i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.17,,,,,,,,,,,,,,,,,
3,1.07,2.17,3.25,,,,,,,,,,,,,,,,
4,1.07,2.17,3.25,4.30,,,,,,,,,,,,,,,
5,1.07,2.17,3.25,4.30,5.36,,,,,,,,,,,,,,
6,1.07,2.17,3.25,4.30,5.36,6.39,,,,,,,,,,,,,
7,1.07,2.17,3.25,4.30,5.36,6.39,7.44,,,,,,,,,,,,
8,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,,,,,,,,,,,
9,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,,,,,,,,,,
10,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,,,,,,,,,
11,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,,,,,,,,
12,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,12.62,,,,,,,
13,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,12.62,13.64,,,,,,
14,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,12.62,13.64,14.68,,,,,
15,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,12.62,13.64,14.68,15.70,,,,
16,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.48,9.52,10.55,11.59,12.62,13.64,14.68,15.70,16.73,,,
17,1.07,2.17,3.25,4.30,5.36,6.39,7.44,8.47,9.52,10.55,11.59,12.62,13.64,14.67,15.70,16.73,17.75,,
18,1.06,2.17,3.23,4.29,5.34,6.38,7.43,8.46,9.51,10.54,11.57,12.61,13.63,14.65,15.69,16.71,17.75,18.82,
19,0.98,2.06,3.11,4.16,5.20,6.23,7.26,8.29,9.32,10.35,11.38,12.39,13.43,14.45,15.46,16.48,17.50,18.53,19.56
