i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.38,,,,,,,,,,,,,,,,,
3,1.17,2.38,3.49,,,,,,,,,,,,,,,,
4,1.17,2.38,3.49,4.60,,,,,,,,,,,,,,,
5,1.17,2.38,3.49,4.60,5.70,,,,,,,,,,,,,,
6,1.17,2.38,3.49,4.60,5.70,6.80,,,,,,,,,,,,,
7,1.17,2.38,3.49,4.60,5.70,6.80,7.90,,,,,,,,,,,,
8,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,,,,,,,,,,,
9,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,,,,,,,,,,
10,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,,,,,,,,,
11,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,,,,,,,,
12,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,13.29,,,,,,,
13,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,13.29,14.36,,,,,,
14,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,13.29,14.36,15.43,,,,,
15,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,13.29,14.36,15.43,16.49,,,,
16,1.17,2.38,3.49,4.60,5.70,6.80,7.90,8.99,10.07,11.15,12.22,13.29,14.36,15.43,16.49,17.55,,,
17,1.17,2.38,3.48,4.59,5.70,6.80,7.89,8.98,10.06,11.14,12.22,13.29,14.36,15.42,16.48,17.54,18.60,,
18,1.14,2.35,3.45,4.55,5.65,6.75,7.84,8.93,10.01,11.08,12.16,13.23,14.29,15.36,16.42,17.47,18.53,19.59,
19,0.88,1.94,3.01,4.08,5.15,6.21,7.28,8.34,9.39,10.45,11.50,12.55,13.59,14.64,15.68,16.72,17.77,18.81,19.84
