i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.36,,,,,,,,,,,,,,,,,,
3,8.81,9.85,10.61,,,,,,,,,,,,,,,,,
4,8.29,9.33,10.10,10.84,,,,,,,,,,,,,,,,
5,7.78,8.82,9.58,10.32,11.05,,,,,,,,,,,,,,,
6,7.26,8.30,9.07,9.81,10.53,11.24,,,,,,,,,,,,,,
7,6.75,7.79,8.55,9.29,10.01,10.73,11.43,,,,,,,,,,,,,
8,6.23,7.27,8.04,8.78,9.50,10.21,10.91,11.61,,,,,,,,,,,,
9,5.71,6.76,7.52,8.26,8.98,9.70,10.40,11.09,11.78,,,,,,,,,,,
10,5.20,6.24,7.01,7.75,8.47,9.18,9.88,10.58,11.27,11.95,,,,,,,,,,
11,4.68,5.72,6.49,7.23,7.95,8.66,9.37,10.06,10.75,11.44,12.12,,,,,,,,,
12,4.17,5.21,5.97,6.71,7.44,8.15,8.85,9.55,10.24,10.92,11.60,12.28,,,,,,,,
13,3.65,4.69,5.46,6.20,6.92,7.63,8.34,9.03,9.72,10.40,11.08,11.76,12.43,,,,,,,
14,3.14,4.18,4.94,5.68,6.41,7.12,7.82,8.52,9.20,9.89,10.57,11.25,11.92,12.59,,,,,,
15,2.62,3.66,4.43,5.17,5.89,6.60,7.31,8.00,8.69,9.37,10.05,10.73,11.40,12.07,12.74,,,,,
16,2.11,3.15,3.91,4.65,5.38,6.09,6.79,7.48,8.17,8.86,9.54,10.21,10.89,11.56,12.23,12.89,,,,
17,1.59,2.63,3.40,4.14,4.86,5.57,6.27,6.97,7.66,8.34,9.02,9.70,10.37,11.04,11.71,12.38,13.04,,,
18,1.08,2.11,2.88,3.62,4.34,5.05,5.75,6.45,7.13,7.82,8.50,9.17,9.85,10.52,11.18,11.85,12.51,13.17,,
19,0.56,1.58,2.33,3.06,3.77,4.47,5.16,5.85,6.53,7.21,7.88,8.55,9.22,9.89,10.55,11.21,11.87,12.53,13.18,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
