i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.95,4.31,,,,,,,,,,,,,,,,,,
3,3.73,4.08,4.76,,,,,,,,,,,,,,,,,
4,3.50,3.86,4.54,5.20,,,,,,,,,,,,,,,,
5,3.28,3.63,4.31,4.97,5.63,,,,,,,,,,,,,,,
6,3.05,3.41,4.09,4.75,5.40,6.05,,,,,,,,,,,,,,
7,2.83,3.18,3.86,4.52,5.18,5.82,6.47,,,,,,,,,,,,,
8,2.61,2.96,3.64,4.30,4.95,5.60,6.24,6.88,,,,,,,,,,,,
9,2.38,2.74,3.41,4.07,4.73,5.37,6.02,6.66,7.29,,,,,,,,,,,
10,2.16,2.51,3.19,3.85,4.50,5.15,5.79,6.43,7.07,7.71,,,,,,,,,,
11,1.93,2.29,2.96,3.62,4.28,4.92,5.57,6.21,6.85,7.48,8.11,,,,,,,,,
12,1.71,2.06,2.74,3.40,4.05,4.70,5.34,5.98,6.62,7.26,7.89,8.52,,,,,,,,
13,1.48,1.84,2.51,3.17,3.83,4.48,5.12,5.76,6.40,7.03,7.66,8.30,8.93,,,,,,,
14,1.26,1.61,2.29,2.95,3.60,4.25,4.89,5.53,6.17,6.81,7.44,8.07,8.70,9.36,,,,,,
15,1.03,1.39,2.06,2.73,3.38,4.03,4.67,5.31,5.95,6.58,7.21,7.85,8.48,9.12,9.77,,,,,
16,0.81,1.16,1.84,2.50,3.15,3.80,4.44,5.08,5.72,6.36,6.99,7.62,8.25,8.89,9.55,10.14,,,,
17,0.58,0.94,1.61,2.28,2.93,3.58,4.22,4.86,5.50,6.13,6.77,7.40,8.03,8.66,9.33,9.92,8.94,,,
18,0.36,0.71,1.39,2.05,2.70,3.35,3.99,4.63,5.27,5.91,6.54,7.17,7.80,8.43,9.10,9.71,9.25,1.34,,
19,0.14,0.49,1.16,1.82,2.47,3.11,3.75,4.39,5.03,5.66,6.29,6.92,7.55,8.18,8.84,9.50,9.69,6.99,21.10,
20,0.00,0.24,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04
