i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.25,6.86,,,,,,,,,,,,,,,,,,
3,5.90,6.51,7.22,,,,,,,,,,,,,,,,,
4,5.55,6.15,6.87,7.57,,,,,,,,,,,,,,,,
5,5.20,5.80,6.52,7.21,7.89,,,,,,,,,,,,,,,
6,4.84,5.45,6.16,6.86,7.54,8.22,,,,,,,,,,,,,,
7,4.49,5.10,5.81,6.51,7.19,7.86,8.53,,,,,,,,,,,,,
8,4.14,4.74,5.46,6.15,6.84,7.51,8.18,8.84,,,,,,,,,,,,
9,3.78,4.39,5.11,5.80,6.48,7.16,7.82,8.49,9.14,,,,,,,,,,,
10,3.43,4.04,4.75,5.45,6.13,6.80,7.47,8.13,8.79,9.45,,,,,,,,,,
11,3.08,3.68,4.40,5.09,5.78,6.45,7.12,7.78,8.44,9.09,9.75,,,,,,,,,
12,2.72,3.33,4.05,4.74,5.42,6.10,6.76,7.43,8.09,8.74,9.39,10.04,,,,,,,,
13,2.37,2.98,3.69,4.39,5.07,5.74,6.41,7.07,7.73,8.39,9.04,9.69,10.34,,,,,,,
14,2.02,2.62,3.34,4.04,4.72,5.39,6.06,6.72,7.38,8.03,8.69,9.34,9.98,10.63,,,,,,
15,1.67,2.27,2.99,3.68,4.36,5.04,5.71,6.37,7.03,7.68,8.33,8.98,9.63,10.28,10.92,,,,,
16,1.31,1.92,2.63,3.33,4.01,4.69,5.35,6.02,6.67,7.33,7.98,8.63,9.28,9.92,10.57,11.21,,,,
17,0.96,1.57,2.28,2.98,3.66,4.33,5.00,5.66,6.32,6.98,7.63,8.28,8.92,9.57,10.21,10.86,11.50,,,
18,0.61,1.21,1.93,2.62,3.30,3.98,4.64,5.31,5.96,6.62,7.27,7.92,8.57,9.21,9.86,10.50,11.14,11.78,,
19,0.26,0.85,1.56,2.25,2.93,3.60,4.26,4.92,5.57,6.22,6.87,7.52,8.16,8.81,9.45,10.09,10.73,11.37,12.00,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
