i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.02,11.04,,,,,,,,,,,,,,,,,,
3,9.47,10.49,11.28,,,,,,,,,,,,,,,,,
4,8.91,9.94,10.72,11.48,,,,,,,,,,,,,,,,
5,8.36,9.38,10.17,10.93,11.67,,,,,,,,,,,,,,,
6,7.80,8.83,9.61,10.37,11.11,11.84,,,,,,,,,,,,,,
7,7.25,8.27,9.06,9.82,10.56,11.28,12.00,,,,,,,,,,,,,
8,6.70,7.72,8.50,9.26,10.00,10.73,11.45,12.15,,,,,,,,,,,,
9,6.14,7.16,7.95,8.71,9.45,10.18,10.89,11.60,12.30,,,,,,,,,,,
10,5.59,6.61,7.39,8.15,8.89,9.62,10.34,11.04,11.75,12.44,,,,,,,,,,
11,5.03,6.06,6.84,7.60,8.34,9.07,9.78,10.49,11.19,11.89,12.58,,,,,,,,,
12,4.48,5.50,6.29,7.05,7.79,8.51,9.23,9.94,10.64,11.33,12.02,12.71,,,,,,,,
13,3.92,4.95,5.73,6.49,7.23,7.96,8.67,9.38,10.08,10.78,11.47,12.15,12.84,,,,,,,
14,3.37,4.39,5.18,5.94,6.68,7.40,8.12,8.83,9.53,10.22,10.91,11.60,12.28,12.96,,,,,,
15,2.81,3.84,4.62,5.38,6.12,6.85,7.57,8.27,8.97,9.67,10.36,11.04,11.73,12.41,13.08,,,,,
16,2.26,3.28,4.07,4.83,5.57,6.29,7.01,7.72,8.42,9.11,9.80,10.49,11.17,11.85,12.53,13.20,,,,
17,1.71,2.73,3.51,4.27,5.01,5.74,6.46,7.16,7.86,8.56,9.25,9.93,10.62,11.30,11.97,12.64,13.32,,,
18,1.15,2.17,2.96,3.71,4.45,5.18,5.89,6.60,7.30,7.99,8.68,9.37,10.05,10.73,11.40,12.08,12.75,13.42,,
19,0.57,1.59,2.36,3.10,3.83,4.55,5.25,5.95,6.64,7.33,8.01,8.69,9.37,10.04,10.71,11.38,12.04,12.71,13.37,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
