i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.73,7.46,,,,,,,,,,,,,,,,,,
3,6.35,7.08,7.80,,,,,,,,,,,,,,,,,
4,5.97,6.70,7.42,8.12,,,,,,,,,,,,,,,,
5,5.60,6.33,7.05,7.74,8.43,,,,,,,,,,,,,,,
6,5.22,5.95,6.67,7.37,8.05,8.73,,,,,,,,,,,,,,
7,4.84,5.57,6.29,6.99,7.68,8.35,9.02,,,,,,,,,,,,,
8,4.47,5.19,5.91,6.61,7.30,7.98,8.65,9.31,,,,,,,,,,,,
9,4.09,4.82,5.54,6.23,6.92,7.60,8.27,8.94,9.60,,,,,,,,,,,
10,3.71,4.44,5.16,5.86,6.54,7.22,7.89,8.56,9.22,9.88,,,,,,,,,,
11,3.33,4.06,4.78,5.48,6.17,6.84,7.51,8.18,8.84,9.50,10.16,,,,,,,,,
12,2.96,3.68,4.40,5.10,5.79,6.47,7.14,7.80,8.46,9.12,9.78,10.43,,,,,,,,
13,2.58,3.31,4.03,4.73,5.41,6.09,6.76,7.43,8.09,8.75,9.40,10.05,10.70,,,,,,,
14,2.20,2.93,3.65,4.35,5.03,5.71,6.38,7.05,7.71,8.37,9.02,9.68,10.33,10.97,,,,,,
15,1.82,2.55,3.27,3.97,4.66,5.33,6.01,6.67,7.33,7.99,8.65,9.30,9.95,10.60,11.24,,,,,
16,1.45,2.17,2.89,3.59,4.28,4.96,5.63,6.29,6.95,7.61,8.27,8.92,9.57,10.22,10.87,11.51,,,,
17,1.07,1.80,2.52,3.22,3.90,4.58,5.25,5.92,6.58,7.24,7.89,8.54,9.19,9.84,10.49,11.13,11.78,,,
18,0.69,1.42,2.14,2.84,3.52,4.20,4.87,5.54,6.20,6.85,7.51,8.16,8.81,9.46,10.11,10.75,11.40,12.04,,
19,0.32,1.04,1.75,2.44,3.12,3.79,4.46,5.12,5.78,6.43,7.08,7.73,8.38,9.02,9.67,10.31,10.95,11.59,12.23,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
