i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,8.69,,,,,,,,,,,,,,,,,,
3,7.44,8.24,8.99,,,,,,,,,,,,,,,,,
4,7.00,7.80,8.54,9.26,,,,,,,,,,,,,,,,
5,6.56,7.36,8.10,8.82,9.52,,,,,,,,,,,,,,,
6,6.11,6.92,7.66,8.38,9.08,9.78,,,,,,,,,,,,,,
7,5.67,6.48,7.22,7.94,8.64,9.33,10.02,,,,,,,,,,,,,
8,5.23,6.03,6.78,7.50,8.20,8.89,9.58,10.25,,,,,,,,,,,,
9,4.79,5.59,6.34,7.05,7.76,8.45,9.13,9.81,10.49,,,,,,,,,,,
10,4.35,5.15,5.89,6.61,7.32,8.01,8.69,9.37,10.04,10.71,,,,,,,,,,
11,3.91,4.71,5.45,6.17,6.87,7.57,8.25,8.93,9.60,10.27,10.94,,,,,,,,,
12,3.46,4.27,5.01,5.73,6.43,7.12,7.81,8.49,9.16,9.83,10.50,11.16,,,,,,,,
13,3.02,3.83,4.57,5.29,5.99,6.68,7.37,8.05,8.72,9.39,10.05,10.72,11.38,,,,,,,
14,2.58,3.38,4.13,4.84,5.55,6.24,6.93,7.60,8.28,8.95,9.61,10.27,10.93,11.59,,,,,,
15,2.14,2.94,3.68,4.40,5.11,5.80,6.48,7.16,7.84,8.50,9.17,9.83,10.49,11.15,11.81,,,,,
16,1.70,2.50,3.24,3.96,4.66,5.36,6.04,6.72,7.39,8.06,8.73,9.39,10.05,10.71,11.36,12.02,,,,
17,1.25,2.06,2.80,3.52,4.22,4.91,5.60,6.28,6.95,7.62,8.29,8.95,9.61,10.27,10.92,11.58,12.23,,,
18,0.81,1.62,2.36,3.07,3.78,4.47,5.15,5.83,6.50,7.17,7.84,8.50,9.16,9.82,10.47,11.13,11.78,12.43,,
19,0.38,1.16,1.89,2.60,3.30,3.98,4.66,5.34,6.00,6.67,7.33,7.99,8.64,9.30,9.95,10.60,11.25,11.90,12.54,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
