i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.95,,,,,,,,,,,,,,,,,
3,0.87,1.95,3.01,,,,,,,,,,,,,,,,
4,0.87,1.95,3.01,4.06,,,,,,,,,,,,,,,
5,0.87,1.95,3.01,4.06,5.11,,,,,,,,,,,,,,
6,0.87,1.95,3.01,4.06,5.11,6.15,,,,,,,,,,,,,
7,0.87,1.95,3.01,4.06,5.11,6.15,7.19,,,,,,,,,,,,
8,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,,,,,,,,,,,
9,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,,,,,,,,,,
10,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,,,,,,,,,
11,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,,,,,,,,
12,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,,,,,,,
13,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,13.36,,,,,,
14,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,13.36,14.38,,,,,
15,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,13.36,14.38,15.42,,,,
16,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,13.36,14.38,15.42,16.47,,,
17,0.87,1.95,3.01,4.06,5.11,6.15,7.19,8.22,9.25,10.28,11.31,12.34,13.36,14.38,15.42,16.47,17.63,,
18,0.86,1.95,3.01,4.06,5.10,6.14,7.18,8.21,9.24,10.27,11.30,12.33,13.35,14.38,15.41,16.45,17.63,18.89,
19,0.79,1.85,2.90,3.94,4.98,6.01,7.04,8.07,9.09,10.12,11.14,12.16,13.18,14.20,15.22,16.26,17.29,18.50,19.59
