i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.65,,,,,,,,,,,,,,,,,,,
2,10.09,11.04,,,,,,,,,,,,,,,,,,
3,9.52,10.47,11.27,,,,,,,,,,,,,,,,,
4,8.96,9.91,10.70,11.48,,,,,,,,,,,,,,,,
5,8.39,9.34,10.14,10.91,11.66,,,,,,,,,,,,,,,
6,7.83,8.78,9.57,10.35,11.10,11.83,,,,,,,,,,,,,,
7,7.26,8.21,9.01,9.78,10.53,11.27,11.99,,,,,,,,,,,,,
8,6.70,7.65,8.44,9.22,9.97,10.70,11.43,12.14,,,,,,,,,,,,
9,6.13,7.08,7.88,8.65,9.40,10.14,10.86,11.58,12.28,,,,,,,,,,,
10,5.57,6.52,7.31,8.09,8.84,9.57,10.30,11.01,11.72,12.42,,,,,,,,,,
11,5.00,5.95,6.75,7.52,8.27,9.01,9.73,10.45,11.15,11.85,12.55,,,,,,,,,
12,4.44,5.39,6.18,6.96,7.71,8.44,9.17,9.88,10.59,11.29,11.98,12.67,,,,,,,,
13,3.88,4.82,5.62,6.39,7.14,7.88,8.60,9.32,10.02,10.72,11.42,12.11,12.79,,,,,,,
14,3.31,4.26,5.05,5.83,6.58,7.31,8.04,8.75,9.46,10.16,10.85,11.54,12.23,12.91,,,,,,
15,2.75,3.69,4.49,5.26,6.01,6.75,7.47,8.19,8.89,9.59,10.29,10.98,11.66,12.35,13.03,,,,,
16,2.18,3.13,3.92,4.70,5.45,6.18,6.91,7.62,8.33,9.03,9.72,10.41,11.10,11.78,12.46,13.14,,,,
17,1.62,2.56,3.36,4.13,4.88,5.62,6.34,7.06,7.76,8.46,9.16,9.85,10.53,11.22,11.89,12.57,13.25,,,
18,1.05,2.00,2.79,3.56,4.31,5.04,5.77,6.48,7.19,7.89,8.58,9.27,9.96,10.64,11.32,11.99,12.67,13.34,,
19,0.48,1.40,2.18,2.94,3.68,4.40,5.11,5.82,6.52,7.21,7.89,8.58,9.26,9.93,10.61,11.28,11.94,12.61,13.28,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
