i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.46,9.31,,,,,,,,,,,,,,,,,,
3,7.99,8.84,9.59,,,,,,,,,,,,,,,,,
4,7.52,8.36,9.12,9.85,,,,,,,,,,,,,,,,
5,7.04,7.89,8.64,9.37,10.09,,,,,,,,,,,,,,,
6,6.57,7.41,8.17,8.90,9.61,10.32,,,,,,,,,,,,,,
7,6.09,6.94,7.70,8.43,9.14,9.84,10.54,,,,,,,,,,,,,
8,5.62,6.47,7.22,7.95,8.67,9.37,10.06,10.75,,,,,,,,,,,,
9,5.15,5.99,6.75,7.48,8.19,8.90,9.59,10.28,10.96,,,,,,,,,,,
10,4.67,5.52,6.27,7.01,7.72,8.42,9.12,9.80,10.48,11.16,,,,,,,,,,
11,4.20,5.05,5.80,6.53,7.25,7.95,8.64,9.33,10.01,10.69,11.36,,,,,,,,,
12,3.73,4.57,5.33,6.06,6.77,7.47,8.17,8.85,9.54,10.21,10.88,11.55,,,,,,,,
13,3.25,4.10,4.85,5.58,6.30,7.00,7.69,8.38,9.06,9.74,10.41,11.08,11.75,,,,,,,
14,2.78,3.62,4.38,5.11,5.82,6.53,7.22,7.91,8.59,9.26,9.94,10.61,11.27,11.94,,,,,,
15,2.30,3.15,3.91,4.64,5.35,6.05,6.75,7.43,8.11,8.79,9.46,10.13,10.80,11.46,12.12,,,,,
16,1.83,2.68,3.43,4.16,4.88,5.58,6.27,6.96,7.64,8.32,8.99,9.66,10.33,10.99,11.65,12.31,,,,
17,1.36,2.20,2.96,3.69,4.40,5.10,5.80,6.49,7.17,7.84,8.52,9.18,9.85,10.51,11.18,11.83,12.49,,,
18,0.88,1.73,2.48,3.21,3.93,4.63,5.32,6.01,6.69,7.36,8.04,8.70,9.37,10.03,10.69,11.35,12.01,12.66,,
19,0.41,1.24,1.98,2.70,3.41,4.10,4.79,5.47,6.14,6.82,7.48,8.15,8.81,9.47,10.12,10.78,11.43,12.09,12.74,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
