i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.82,,,,,,,,,,,,,,,,,,
3,8.45,9.32,10.09,,,,,,,,,,,,,,,,,
4,7.95,8.82,9.59,10.33,,,,,,,,,,,,,,,,
5,7.45,8.32,9.08,9.83,10.55,,,,,,,,,,,,,,,
6,6.95,7.81,8.58,9.32,10.05,10.76,,,,,,,,,,,,,,
7,6.44,7.31,8.08,8.82,9.55,10.26,10.96,,,,,,,,,,,,,
8,5.94,6.81,7.58,8.32,9.05,9.76,10.46,11.16,,,,,,,,,,,,
9,5.44,6.31,7.08,7.82,8.54,9.26,9.96,10.65,11.34,,,,,,,,,,,
10,4.94,5.80,6.57,7.32,8.04,8.75,9.46,10.15,10.84,11.52,,,,,,,,,,
11,4.44,5.30,6.07,6.81,7.54,8.25,8.95,9.65,10.34,11.02,11.70,,,,,,,,,
12,3.93,4.80,5.57,6.31,7.04,7.75,8.45,9.15,9.84,10.52,11.20,11.87,,,,,,,,
13,3.43,4.30,5.07,5.81,6.53,7.25,7.95,8.65,9.33,10.02,10.70,11.37,12.04,,,,,,,
14,2.93,3.80,4.56,5.31,6.03,6.74,7.45,8.14,8.83,9.52,10.19,10.87,11.54,12.21,,,,,,
15,2.43,3.29,4.06,4.80,5.53,6.24,6.95,7.64,8.33,9.01,9.69,10.37,11.04,11.71,12.38,,,,,
16,1.92,2.79,3.56,4.30,5.03,5.74,6.44,7.14,7.83,8.51,9.19,9.87,10.54,11.21,11.87,12.54,,,,
17,1.42,2.29,3.06,3.80,4.53,5.24,5.94,6.64,7.32,8.01,8.69,9.36,10.04,10.70,11.37,12.04,12.70,,,
18,0.92,1.79,2.55,3.29,4.02,4.73,5.43,6.13,6.82,7.50,8.18,8.85,9.52,10.19,10.86,11.52,12.19,12.85,,
19,0.42,1.26,2.02,2.75,3.47,4.17,4.87,5.55,6.23,6.91,7.59,8.26,8.92,9.59,10.25,10.91,11.57,12.22,12.88,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
