i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.15,,,,,,,,,,,,,,,,,
3,1.05,2.15,3.22,,,,,,,,,,,,,,,,
4,1.05,2.15,3.22,4.28,,,,,,,,,,,,,,,
5,1.05,2.15,3.22,4.28,5.33,,,,,,,,,,,,,,
6,1.05,2.15,3.22,4.28,5.33,6.38,,,,,,,,,,,,,
7,1.05,2.15,3.22,4.28,5.33,6.38,7.42,,,,,,,,,,,,
8,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,,,,,,,,,,,
9,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,,,,,,,,,,
10,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,,,,,,,,,
11,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,,,,,,,,
12,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,,,,,,,
13,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,13.63,,,,,,
14,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,13.63,14.66,,,,,
15,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,13.63,14.66,15.68,,,,
16,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,13.63,14.66,15.68,16.71,,,
17,1.05,2.15,3.22,4.28,5.33,6.38,7.42,8.46,9.50,10.53,11.57,12.60,13.63,14.66,15.68,16.71,17.73,,
18,1.04,2.14,3.21,4.27,5.32,6.37,7.41,8.45,9.49,10.52,11.55,12.59,13.61,14.64,15.67,16.70,17.72,18.74,
19,0.96,2.03,3.09,4.13,5.17,6.21,7.24,8.27,9.30,10.33,11.35,12.38,13.40,14.42,15.45,16.47,17.49,18.51,19.55
