i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.15,,,,,,,,,,,,,,,,,,
3,3.34,3.95,4.61,,,,,,,,,,,,,,,,,
4,3.14,3.75,4.41,5.06,,,,,,,,,,,,,,,,
5,2.94,3.56,4.22,4.87,5.51,,,,,,,,,,,,,,,
6,2.74,3.36,4.02,4.67,5.31,5.95,,,,,,,,,,,,,,
7,2.55,3.16,3.82,4.47,5.11,5.75,6.39,,,,,,,,,,,,,
8,2.35,2.96,3.62,4.27,4.92,5.56,6.19,6.83,,,,,,,,,,,,
9,2.15,2.77,3.43,4.08,4.72,5.36,6.00,6.63,7.26,,,,,,,,,,,
10,1.95,2.57,3.23,3.88,4.52,5.16,5.80,6.43,7.06,7.69,,,,,,,,,,
11,1.76,2.37,3.03,3.68,4.32,4.96,5.60,6.23,6.87,7.50,8.13,,,,,,,,,
12,1.56,2.17,2.83,3.48,4.13,4.77,5.40,6.04,6.67,7.30,7.93,8.52,,,,,,,,
13,1.36,1.98,2.64,3.29,3.93,4.57,5.21,5.84,6.47,7.10,7.73,8.33,8.41,,,,,,,
14,1.16,1.78,2.44,3.09,3.73,4.37,5.01,5.64,6.27,6.90,7.54,8.13,8.30,-8.53,,,,,,
15,0.97,1.58,2.24,2.89,3.53,4.17,4.81,5.44,6.08,6.71,7.34,7.94,8.18,-5.73,-490.39,,,,,
16,0.77,1.38,2.04,2.69,3.34,3.98,4.61,5.25,5.88,6.51,7.14,7.75,8.07,-2.93,-390.47,243.59,,,,
17,0.57,1.19,1.85,2.50,3.14,3.78,4.42,5.05,5.68,6.31,6.94,7.55,7.96,-0.14,-290.54,253.94,-408125.83,,,
18,0.38,0.99,1.65,2.30,2.94,3.58,4.22,4.85,5.48,6.11,6.74,7.36,7.84,2.68,-190.10,263.13,-267509.62,-2315502.31,,
19,0.18,0.79,1.44,2.09,2.73,3.37,4.01,4.64,5.27,5.90,6.53,7.15,7.75,6.24,-63.96,249.08,-91455.04,-816236.58,-99644004.66,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
