i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.77,10.95,,,,,,,,,,,,,,,,,,
3,9.23,10.42,11.18,,,,,,,,,,,,,,,,,
4,8.69,9.88,10.65,11.39,,,,,,,,,,,,,,,,
5,8.16,9.34,10.11,10.86,11.58,,,,,,,,,,,,,,,
6,7.62,8.81,9.58,10.32,11.05,11.76,,,,,,,,,,,,,,
7,7.09,8.27,9.04,9.78,10.51,11.23,11.93,,,,,,,,,,,,,
8,6.55,7.74,8.50,9.25,9.97,10.69,11.40,12.09,,,,,,,,,,,,
9,6.01,7.20,7.97,8.71,9.44,10.15,10.86,11.56,12.25,,,,,,,,,,,
10,5.48,6.66,7.43,8.17,8.90,9.62,10.32,11.02,11.71,12.40,,,,,,,,,,
11,4.94,6.13,6.90,7.64,8.37,9.08,9.79,10.49,11.18,11.87,12.55,,,,,,,,,
12,4.40,5.59,6.36,7.10,7.83,8.54,9.25,9.95,10.64,11.33,12.01,12.69,,,,,,,,
13,3.87,5.05,5.82,6.57,7.29,8.01,8.71,9.41,10.11,10.79,11.48,12.16,12.83,,,,,,,
14,3.33,4.52,5.29,6.03,6.76,7.47,8.18,8.88,9.57,10.26,10.94,11.62,12.30,12.97,,,,,,
15,2.80,3.98,4.75,5.49,6.22,6.94,7.64,8.34,9.03,9.72,10.41,11.09,11.76,12.44,13.11,,,,,
16,2.26,3.45,4.21,4.96,5.68,6.40,7.11,7.80,8.50,9.19,9.87,10.55,11.23,11.90,12.57,13.24,,,,
17,1.72,2.91,3.68,4.42,5.15,5.86,6.57,7.27,7.96,8.65,9.33,10.01,10.69,11.36,12.03,12.70,13.37,,,
18,1.19,2.37,3.14,3.88,4.61,5.32,6.02,6.72,7.42,8.10,8.79,9.46,10.14,10.81,11.48,12.15,12.82,13.48,,
19,0.65,1.81,2.56,3.29,4.00,4.71,5.41,6.10,6.78,7.46,8.14,8.81,9.48,10.15,10.82,11.48,12.14,12.80,13.46,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
