i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.67,,,,,,,,,,,,,,,,,
3,1.68,2.67,3.80,,,,,,,,,,,,,,,,
4,1.68,2.67,3.80,4.92,,,,,,,,,,,,,,,
5,1.68,2.67,3.80,4.92,6.04,,,,,,,,,,,,,,
6,1.68,2.67,3.80,4.92,6.04,7.16,,,,,,,,,,,,,
7,1.68,2.67,3.80,4.92,6.04,7.16,8.26,,,,,,,,,,,,
8,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,,,,,,,,,,,
9,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,,,,,,,,,,
10,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,,,,,,,,,
11,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,,,,,,,,
12,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,13.70,,,,,,,
13,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,13.70,14.78,,,,,,
14,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,13.70,14.78,15.85,,,,,
15,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,13.70,14.78,15.85,16.91,,,,
16,1.68,2.67,3.80,4.92,6.04,7.16,8.26,9.36,10.45,11.54,12.62,13.70,14.78,15.85,16.91,17.98,,,
17,1.68,2.67,3.79,4.92,6.04,7.15,8.25,9.35,10.45,11.53,12.62,13.70,14.77,15.84,16.91,17.97,19.04,,
18,1.65,2.62,3.74,4.86,5.98,7.08,8.19,9.28,10.37,11.46,12.54,13.62,14.69,15.76,16.82,17.89,18.95,20.01,
19,1.06,2.15,3.22,4.30,5.37,6.44,7.51,8.57,9.63,10.70,11.74,12.80,13.86,14.90,15.95,17.00,18.04,19.09,20.13
