i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.41,,,,,,,,,,,,,,,,,,
3,4.57,5.14,5.82,,,,,,,,,,,,,,,,,
4,4.30,4.86,5.55,6.22,,,,,,,,,,,,,,,,
5,4.03,4.59,5.28,5.95,6.61,,,,,,,,,,,,,,,
6,3.76,4.32,5.01,5.68,6.34,6.99,,,,,,,,,,,,,,
7,3.48,4.05,4.73,5.40,6.07,6.72,7.37,,,,,,,,,,,,,
8,3.21,3.78,4.46,5.13,5.79,6.45,7.10,7.75,,,,,,,,,,,,
9,2.94,3.51,4.19,4.86,5.52,6.18,6.83,7.48,8.12,,,,,,,,,,,
10,2.67,3.23,3.92,4.59,5.25,5.91,6.56,7.20,7.85,8.49,,,,,,,,,,
11,2.40,2.96,3.65,4.32,4.98,5.64,6.29,6.93,7.58,8.22,8.86,,,,,,,,,
12,2.13,2.69,3.38,4.05,4.71,5.36,6.01,6.66,7.31,7.95,8.59,9.22,,,,,,,,
13,1.86,2.42,3.10,3.78,4.44,5.09,5.74,6.39,7.03,7.68,8.32,8.95,9.59,,,,,,,
14,1.58,2.15,2.83,3.50,4.17,4.82,5.47,6.12,6.76,7.40,8.04,8.68,9.32,9.95,,,,,,
15,1.31,1.88,2.56,3.23,3.89,4.55,5.20,5.85,6.49,7.13,7.77,8.41,9.05,9.68,10.31,,,,,
16,1.04,1.61,2.29,2.96,3.62,4.28,4.93,5.58,6.22,6.86,7.50,8.14,8.77,9.41,10.04,10.67,,,,
17,0.77,1.33,2.02,2.69,3.35,4.01,4.66,5.30,5.95,6.59,7.23,7.87,8.50,9.14,9.77,10.40,11.03,,,
18,0.50,1.06,1.75,2.42,3.08,3.73,4.38,5.03,5.67,6.32,6.96,7.59,8.23,8.86,9.50,10.13,10.76,11.39,,
19,0.23,0.79,1.47,2.13,2.79,3.44,4.09,4.74,5.38,6.02,6.66,7.29,7.93,8.56,9.19,9.82,10.45,11.08,11.71,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
