i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.69,7.33,,,,,,,,,,,,,,,,,,
3,6.31,6.96,7.68,,,,,,,,,,,,,,,,,
4,5.93,6.58,7.30,8.00,,,,,,,,,,,,,,,,
5,5.56,6.20,6.92,7.63,8.31,,,,,,,,,,,,,,,
6,5.18,5.82,6.55,7.25,7.94,8.62,,,,,,,,,,,,,,
7,4.80,5.45,6.17,6.87,7.56,8.24,8.91,,,,,,,,,,,,,
8,4.42,5.07,5.79,6.49,7.18,7.86,8.53,9.20,,,,,,,,,,,,
9,4.05,4.69,5.41,6.12,6.80,7.48,8.16,8.82,9.48,,,,,,,,,,,
10,3.67,4.31,5.04,5.74,6.43,7.11,7.78,8.44,9.11,9.77,,,,,,,,,,
11,3.29,3.94,4.66,5.36,6.05,6.73,7.40,8.07,8.73,9.39,10.04,,,,,,,,,
12,2.91,3.56,4.28,4.98,5.67,6.35,7.02,7.69,8.35,9.01,9.67,10.32,,,,,,,,
13,2.54,3.18,3.91,4.61,5.30,5.97,6.65,7.31,7.97,8.63,9.29,9.94,10.59,,,,,,,
14,2.16,2.80,3.53,4.23,4.92,5.60,6.27,6.94,7.60,8.26,8.91,9.57,10.22,10.86,,,,,,
15,1.78,2.43,3.15,3.85,4.54,5.22,5.89,6.56,7.22,7.88,8.53,9.19,9.84,10.49,11.13,,,,,
16,1.40,2.05,2.77,3.47,4.16,4.84,5.51,6.18,6.84,7.50,8.16,8.81,9.46,10.11,10.76,11.40,,,,
17,1.03,1.67,2.40,3.10,3.79,4.46,5.14,5.80,6.47,7.12,7.78,8.43,9.08,9.73,10.38,11.02,11.67,,,
18,0.65,1.29,2.02,2.72,3.41,4.08,4.76,5.42,6.08,6.74,7.40,8.05,8.70,9.35,10.00,10.64,11.29,11.93,,
19,0.28,0.91,1.63,2.32,3.00,3.68,4.34,5.01,5.66,6.32,6.97,7.62,8.27,8.91,9.56,10.20,10.84,11.48,12.12,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
