i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.86,,,,,,,,,,,,,,,,,,
3,8.35,9.37,10.13,,,,,,,,,,,,,,,,,
4,7.86,8.88,9.64,10.37,,,,,,,,,,,,,,,,
5,7.37,8.39,9.15,9.88,10.59,,,,,,,,,,,,,,,
6,6.88,7.90,8.66,9.39,10.10,10.81,,,,,,,,,,,,,,
7,6.39,7.41,8.17,8.90,9.61,10.32,11.01,,,,,,,,,,,,,
8,5.90,6.92,7.68,8.41,9.12,9.83,10.52,11.21,,,,,,,,,,,,
9,5.41,6.43,7.19,7.92,8.63,9.34,10.03,10.72,11.40,,,,,,,,,,,
10,4.92,5.94,6.70,7.43,8.14,8.85,9.54,10.23,10.91,11.59,,,,,,,,,,
11,4.43,5.45,6.21,6.94,7.65,8.36,9.05,9.74,10.42,11.10,11.78,,,,,,,,,
12,3.94,4.96,5.72,6.45,7.17,7.87,8.56,9.25,9.93,10.61,11.29,11.96,,,,,,,,
13,3.45,4.47,5.23,5.96,6.68,7.38,8.07,8.76,9.44,10.12,10.80,11.47,12.14,,,,,,,
14,2.96,3.99,4.74,5.47,6.19,6.89,7.58,8.27,8.95,9.63,10.31,10.98,11.65,12.31,,,,,,
15,2.47,3.50,4.25,4.98,5.70,6.40,7.09,7.78,8.46,9.14,9.82,10.49,11.16,11.82,12.48,,,,,
16,1.98,3.01,3.76,4.49,5.21,5.91,6.60,7.29,7.97,8.65,9.33,10.00,10.67,11.33,11.99,12.65,,,,
17,1.49,2.52,3.27,4.00,4.72,5.42,6.11,6.80,7.48,8.16,8.84,9.51,10.18,10.84,11.50,12.16,12.82,,,
18,1.01,2.02,2.78,3.51,4.22,4.92,5.62,6.31,6.99,7.67,8.34,9.01,9.68,10.34,11.00,11.67,12.32,12.98,,
19,0.53,1.52,2.26,2.98,3.68,4.38,5.06,5.74,6.42,7.09,7.76,8.43,9.09,9.75,10.41,11.07,11.72,12.38,13.03,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
