i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.48,,,,,,,,,,,,,,,,,,
3,8.95,9.95,10.72,,,,,,,,,,,,,,,,,
4,8.42,9.43,10.20,10.94,,,,,,,,,,,,,,,,
5,7.90,8.90,9.67,10.42,11.15,,,,,,,,,,,,,,,
6,7.37,8.38,9.15,9.90,10.62,11.34,,,,,,,,,,,,,,
7,6.85,7.86,8.63,9.37,10.10,10.82,11.52,,,,,,,,,,,,,
8,6.33,7.33,8.10,8.85,9.58,10.29,11.00,11.70,,,,,,,,,,,,
9,5.80,6.81,7.58,8.32,9.05,9.77,10.47,11.17,11.86,,,,,,,,,,,
10,5.28,6.28,7.05,7.80,8.53,9.24,9.95,10.65,11.34,12.03,,,,,,,,,,
11,4.75,5.76,6.53,7.28,8.00,8.72,9.42,10.12,10.81,11.50,12.18,,,,,,,,,
12,4.23,5.23,6.01,6.75,7.48,8.19,8.90,9.60,10.29,10.98,11.66,12.34,,,,,,,,
13,3.70,4.71,5.48,6.23,6.95,7.67,8.38,9.07,9.77,10.45,11.14,11.81,12.49,,,,,,,
14,3.18,4.19,4.96,5.70,6.43,7.15,7.85,8.55,9.24,9.93,10.61,11.29,11.97,12.64,,,,,,
15,2.66,3.66,4.43,5.18,5.91,6.62,7.33,8.03,8.72,9.41,10.09,10.77,11.44,12.11,12.78,,,,,
16,2.13,3.14,3.91,4.65,5.38,6.10,6.80,7.50,8.19,8.88,9.56,10.24,10.92,11.59,12.26,12.93,,,,
17,1.61,2.61,3.38,4.13,4.86,5.57,6.28,6.98,7.67,8.36,9.04,9.72,10.39,11.06,11.73,12.40,13.07,,,
18,1.09,2.09,2.86,3.60,4.33,5.04,5.75,6.45,7.14,7.82,8.51,9.18,9.86,10.53,11.20,11.87,12.53,13.19,,
19,0.54,1.54,2.30,3.03,3.75,4.45,5.15,5.84,6.52,7.20,7.88,8.55,9.22,9.89,10.55,11.22,11.88,12.53,13.19,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
