i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.78,,,,,,,,,,,,,,,,,,
3,8.29,9.29,10.05,,,,,,,,,,,,,,,,,
4,7.81,8.80,9.56,10.29,,,,,,,,,,,,,,,,
5,7.32,8.32,9.07,9.80,10.52,,,,,,,,,,,,,,,
6,6.83,7.83,8.59,9.32,10.03,10.73,,,,,,,,,,,,,,
7,6.35,7.34,8.10,8.83,9.54,10.24,10.94,,,,,,,,,,,,,
8,5.86,6.86,7.61,8.34,9.06,9.76,10.45,11.14,,,,,,,,,,,,
9,5.37,6.37,7.12,7.85,8.57,9.27,9.97,10.65,11.34,,,,,,,,,,,
10,4.89,5.88,6.64,7.37,8.08,8.78,9.48,10.17,10.85,11.53,,,,,,,,,,
11,4.40,5.40,6.15,6.88,7.59,8.30,8.99,9.68,10.36,11.04,11.71,,,,,,,,,
12,3.91,4.91,5.66,6.39,7.11,7.81,8.50,9.19,9.87,10.55,11.23,11.90,,,,,,,,
13,3.42,4.42,5.18,5.91,6.62,7.32,8.02,8.71,9.39,10.07,10.74,11.41,12.08,,,,,,,
14,2.94,3.93,4.69,5.42,6.13,6.84,7.53,8.22,8.90,9.58,10.25,10.92,11.59,12.26,,,,,,
15,2.45,3.45,4.20,4.93,5.65,6.35,7.04,7.73,8.41,9.09,9.77,10.44,11.10,11.77,12.43,,,,,
16,1.96,2.96,3.72,4.45,5.16,5.86,6.56,7.24,7.93,8.60,9.28,9.95,10.62,11.28,11.94,12.60,,,,
17,1.48,2.47,3.23,3.96,4.67,5.37,6.07,6.76,7.44,8.12,8.79,9.46,10.13,10.79,11.46,12.12,12.77,,,
18,0.99,1.98,2.74,3.47,4.18,4.88,5.58,6.26,6.95,7.62,8.30,8.97,9.63,10.30,10.96,11.62,12.28,12.94,,
19,0.51,1.49,2.22,2.94,3.64,4.34,5.03,5.71,6.38,7.05,7.72,8.39,9.05,9.71,10.37,11.03,11.68,12.33,12.99,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
