i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.52,,,,,,,,,,,,,,,,,
3,1.39,2.52,3.67,,,,,,,,,,,,,,,,
4,1.39,2.52,3.67,4.78,,,,,,,,,,,,,,,
5,1.39,2.52,3.67,4.78,5.88,,,,,,,,,,,,,,
6,1.39,2.52,3.67,4.78,5.88,6.97,,,,,,,,,,,,,
7,1.39,2.52,3.67,4.78,5.88,6.97,8.05,,,,,,,,,,,,
8,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,,,,,,,,,,,
9,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,,,,,,,,,,
10,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,,,,,,,,,
11,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,,,,,,,,
12,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,13.38,,,,,,,
13,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,13.38,14.43,,,,,,
14,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,13.38,14.43,15.49,,,,,
15,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,13.38,14.43,15.49,16.54,,,,
16,1.39,2.52,3.67,4.78,5.88,6.97,8.05,9.12,10.19,11.26,12.32,13.38,14.43,15.49,16.54,17.59,,,
17,1.39,2.52,3.66,4.78,5.88,6.96,8.04,9.12,10.19,11.25,12.31,13.37,14.43,15.48,16.54,17.59,18.63,,
18,1.38,2.50,3.63,4.75,5.84,6.93,8.01,9.08,10.15,11.21,12.27,13.33,14.38,15.44,16.49,17.54,18.59,19.63,
19,1.11,2.22,3.30,4.37,5.44,6.50,7.55,8.61,9.65,10.70,11.74,12.79,13.83,14.87,15.91,16.94,17.98,19.01,20.05
