i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.99,,,,,,,,,,,,,,,,,
3,0.85,1.99,3.09,,,,,,,,,,,,,,,,
4,0.85,1.99,3.09,4.17,,,,,,,,,,,,,,,
5,0.85,1.99,3.09,4.17,5.24,,,,,,,,,,,,,,
6,0.85,1.99,3.09,4.17,5.24,6.30,,,,,,,,,,,,,
7,0.85,1.99,3.09,4.17,5.24,6.30,7.35,,,,,,,,,,,,
8,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,,,,,,,,,,,
9,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,,,,,,,,,,
10,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,,,,,,,,,
11,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.54,,,,,,,,
12,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.54,12.57,,,,,,,
13,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.54,12.57,13.61,,,,,,
14,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.54,12.57,13.61,14.65,,,,,
15,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.54,12.57,13.61,14.65,15.68,,,,
16,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.53,12.57,13.61,14.65,15.68,16.72,,,
17,0.85,1.99,3.09,4.17,5.24,6.30,7.35,8.40,9.45,10.49,11.53,12.57,13.61,14.65,15.68,16.72,17.75,,
18,0.84,1.98,3.08,4.16,5.22,6.28,7.34,8.39,9.43,10.47,11.52,12.55,13.59,14.63,15.66,16.69,17.73,18.76,
19,0.74,1.84,2.91,3.97,5.02,6.06,7.10,8.14,9.18,10.21,11.24,12.27,13.30,14.33,15.36,16.38,17.41,18.43,19.45
