i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.52,,,,,,,,,,,,,,,,,
3,1.33,2.52,3.64,,,,,,,,,,,,,,,,
4,1.33,2.52,3.64,4.76,,,,,,,,,,,,,,,
5,1.33,2.52,3.64,4.76,5.87,,,,,,,,,,,,,,
6,1.33,2.52,3.64,4.76,5.87,6.98,,,,,,,,,,,,,
7,1.33,2.52,3.64,4.76,5.87,6.98,8.08,,,,,,,,,,,,
8,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,,,,,,,,,,,
9,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,,,,,,,,,,
10,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,,,,,,,,,
11,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,,,,,,,,
12,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,13.51,,,,,,,
13,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,,,,,,
14,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,,,,,
15,1.33,2.52,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.71,,,,
16,1.33,2.51,3.64,4.76,5.87,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.71,17.78,,,
17,1.33,2.51,3.63,4.75,5.87,6.97,8.08,9.17,10.26,11.34,12.42,13.50,14.57,15.64,16.71,17.77,18.83,,
18,1.29,2.47,3.59,4.70,5.81,6.92,8.01,9.11,10.19,11.27,12.35,13.43,14.50,15.56,16.63,17.69,18.75,19.81,
19,0.96,2.03,3.10,4.17,5.24,6.31,7.38,8.44,9.50,10.55,11.61,12.66,13.71,14.76,15.80,16.85,17.89,18.93,19.97
