i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.43,,,,,,,,,,,,,,,,,
3,1.23,2.43,3.54,,,,,,,,,,,,,,,,
4,1.23,2.43,3.54,4.65,,,,,,,,,,,,,,,
5,1.23,2.43,3.54,4.65,5.76,,,,,,,,,,,,,,
6,1.23,2.43,3.54,4.65,5.76,6.86,,,,,,,,,,,,,
7,1.23,2.43,3.54,4.65,5.76,6.86,7.96,,,,,,,,,,,,
8,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,,,,,,,,,,,
9,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,,,,,,,,,,
10,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,,,,,,,,,
11,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,,,,,,,,
12,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,13.36,,,,,,,
13,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,13.36,14.43,,,,,,
14,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,13.36,14.43,15.50,,,,,
15,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,13.36,14.43,15.50,16.56,,,,
16,1.23,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.14,11.22,12.29,13.36,14.43,15.50,16.56,17.62,,,
17,1.22,2.43,3.54,4.65,5.76,6.86,7.96,9.05,10.13,11.21,12.29,13.36,14.43,15.49,16.56,17.62,18.67,,
18,1.19,2.39,3.50,4.60,5.71,6.81,7.90,8.99,10.07,11.15,12.22,13.29,14.36,15.42,16.49,17.55,18.60,19.66,
19,0.91,1.98,3.04,4.11,5.18,6.25,7.31,8.37,9.43,10.49,11.54,12.59,13.64,14.68,15.72,16.77,17.81,18.85,19.89
