i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.15,11.51,,,,,,,,,,,,,,,,,,
3,9.60,10.95,11.72,,,,,,,,,,,,,,,,,
4,9.04,10.40,11.17,11.91,,,,,,,,,,,,,,,,
5,8.49,9.85,10.61,11.36,12.09,,,,,,,,,,,,,,,
6,7.94,9.29,10.06,10.81,11.53,12.25,,,,,,,,,,,,,,
7,7.38,8.74,9.51,10.25,10.98,11.70,12.41,,,,,,,,,,,,,
8,6.83,8.19,8.95,9.70,10.43,11.15,11.85,12.56,,,,,,,,,,,,
9,6.28,7.63,8.40,9.15,9.87,10.59,11.30,12.00,12.70,,,,,,,,,,,
10,5.72,7.08,7.85,8.59,9.32,10.04,10.75,11.45,12.15,12.84,,,,,,,,,,
11,5.17,6.53,7.29,8.04,8.77,9.49,10.19,10.90,11.59,12.28,12.97,,,,,,,,,
12,4.62,5.97,6.74,7.49,8.22,8.93,9.64,10.34,11.04,11.73,12.42,13.10,,,,,,,,
13,4.06,5.42,6.19,6.93,7.66,8.38,9.09,9.79,10.49,11.18,11.86,12.54,13.22,,,,,,,
14,3.51,4.87,5.63,6.38,7.11,7.83,8.53,9.24,9.93,10.62,11.31,11.99,12.67,13.35,,,,,,
15,2.96,4.31,5.08,5.83,6.56,7.27,7.98,8.68,9.38,10.07,10.76,11.44,12.12,12.79,13.47,,,,,
16,2.40,3.76,4.53,5.27,6.00,6.72,7.43,8.13,8.83,9.52,10.20,10.88,11.56,12.24,12.91,13.59,,,,
17,1.85,3.21,3.97,4.72,5.45,6.17,6.87,7.58,8.27,8.96,9.65,10.33,11.01,11.69,12.36,13.03,13.70,,,
18,1.30,2.65,3.42,4.16,4.89,5.60,6.31,7.01,7.71,8.40,9.08,9.77,10.44,11.12,11.79,12.46,13.13,13.80,,
19,0.75,2.07,2.82,3.55,4.26,4.97,5.67,6.36,7.05,7.73,8.41,9.08,9.76,10.43,11.10,11.76,12.43,13.09,13.75,
20,0.00,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35,11.95
