i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.34,,,,,,,,,,,,,,,,,,
3,8.92,9.81,10.59,,,,,,,,,,,,,,,,,
4,8.39,9.28,10.06,10.82,,,,,,,,,,,,,,,,
5,7.86,8.75,9.53,10.29,11.02,,,,,,,,,,,,,,,
6,7.33,8.22,9.00,9.76,10.49,11.22,,,,,,,,,,,,,,
7,6.80,7.69,8.47,9.23,9.96,10.69,11.40,,,,,,,,,,,,,
8,6.27,7.16,7.94,8.70,9.43,10.16,10.87,11.57,,,,,,,,,,,,
9,5.74,6.63,7.41,8.17,8.90,9.63,10.34,11.04,11.74,,,,,,,,,,,
10,5.21,6.10,6.88,7.64,8.37,9.10,9.81,10.51,11.21,11.90,,,,,,,,,,
11,4.67,5.57,6.35,7.11,7.84,8.57,9.28,9.98,10.68,11.37,12.06,,,,,,,,,
12,4.14,5.04,5.82,6.58,7.31,8.04,8.75,9.45,10.15,10.84,11.53,12.21,,,,,,,,
13,3.61,4.51,5.29,6.04,6.78,7.51,8.22,8.92,9.62,10.31,11.00,11.68,12.36,,,,,,,
14,3.08,3.98,4.76,5.51,6.25,6.97,7.69,8.39,9.09,9.78,10.47,11.15,11.83,12.50,,,,,,
15,2.55,3.45,4.23,4.98,5.72,6.44,7.16,7.86,8.56,9.25,9.94,10.62,11.30,11.97,12.64,,,,,
16,2.02,2.92,3.70,4.45,5.19,5.91,6.63,7.33,8.03,8.72,9.40,10.09,10.77,11.44,12.11,12.78,,,,
17,1.49,2.39,3.17,3.92,4.66,5.38,6.10,6.80,7.50,8.19,8.87,9.56,10.23,10.91,11.58,12.25,12.92,,,
18,0.96,1.86,2.64,3.39,4.12,4.85,5.56,6.26,6.96,7.65,8.33,9.02,9.69,10.37,11.04,11.71,12.38,13.04,,
19,0.44,1.30,2.07,2.81,3.54,4.25,4.95,5.65,6.34,7.02,7.70,8.38,9.05,9.72,10.39,11.05,11.71,12.37,13.03,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
