i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.78,6.32,,,,,,,,,,,,,,,,,,
3,5.45,5.99,6.70,,,,,,,,,,,,,,,,,
4,5.13,5.67,6.37,7.06,,,,,,,,,,,,,,,,
5,4.80,5.34,6.05,6.74,7.41,,,,,,,,,,,,,,,
6,4.47,5.01,5.72,6.41,7.09,7.75,,,,,,,,,,,,,,
7,4.15,4.69,5.39,6.08,6.76,7.43,8.09,,,,,,,,,,,,,
8,3.82,4.36,5.07,5.76,6.43,7.10,7.76,8.42,,,,,,,,,,,,
9,3.49,4.03,4.74,5.43,6.11,6.77,7.44,8.09,8.75,,,,,,,,,,,
10,3.16,3.70,4.41,5.10,5.78,6.45,7.11,7.77,8.42,9.07,,,,,,,,,,
11,2.84,3.38,4.09,4.78,5.45,6.12,6.78,7.44,8.10,8.75,9.39,,,,,,,,,
12,2.51,3.05,3.76,4.45,5.13,5.79,6.46,7.11,7.77,8.42,9.07,9.71,,,,,,,,
13,2.18,2.72,3.43,4.12,4.80,5.47,6.13,6.79,7.44,8.09,8.74,9.39,10.03,,,,,,,
14,1.86,2.40,3.11,3.79,4.47,5.14,5.80,6.46,7.11,7.77,8.41,9.06,9.70,10.35,,,,,,
15,1.53,2.07,2.78,3.47,4.14,4.81,5.48,6.13,6.79,7.44,8.09,8.73,9.38,10.02,10.66,,,,,
16,1.20,1.74,2.45,3.14,3.82,4.49,5.15,5.81,6.46,7.11,7.76,8.41,9.05,9.69,10.33,10.97,,,,
17,0.88,1.42,2.13,2.81,3.49,4.16,4.82,5.48,6.13,6.78,7.43,8.08,8.72,9.37,10.01,10.65,11.28,,,
18,0.55,1.09,1.80,2.49,3.16,3.83,4.49,5.15,5.81,6.46,7.10,7.75,8.39,9.04,9.68,10.32,10.95,11.59,,
19,0.23,0.76,1.46,2.14,2.82,3.48,4.14,4.79,5.44,6.09,6.74,7.38,8.02,8.66,9.30,9.94,10.58,11.21,11.84,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
