i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,5.79,,,,,,,,,,,,,,,,,,
3,4.87,5.50,6.19,,,,,,,,,,,,,,,,,
4,4.58,5.21,5.90,6.58,,,,,,,,,,,,,,,,
5,4.30,4.92,5.61,6.29,6.95,,,,,,,,,,,,,,,
6,4.01,4.63,5.32,6.00,6.66,7.32,,,,,,,,,,,,,,
7,3.72,4.35,5.04,5.71,6.38,7.03,7.69,,,,,,,,,,,,,
8,3.43,4.06,4.75,5.42,6.09,6.74,7.40,8.05,,,,,,,,,,,,
9,3.14,3.77,4.46,5.13,5.80,6.46,7.11,7.76,8.41,,,,,,,,,,,
10,2.85,3.48,4.17,4.84,5.51,6.17,6.82,7.47,8.12,8.76,,,,,,,,,,
11,2.56,3.19,3.88,4.55,5.22,5.88,6.53,7.18,7.83,8.47,9.11,,,,,,,,,
12,2.27,2.90,3.59,4.26,4.93,5.59,6.24,6.89,7.54,8.18,8.82,9.46,,,,,,,,
13,1.98,2.61,3.30,3.98,4.64,5.30,5.95,6.60,7.25,7.89,8.54,9.18,9.81,,,,,,,
14,1.69,2.32,3.01,3.69,4.35,5.01,5.66,6.31,6.96,7.60,8.25,8.89,9.52,10.16,,,,,,
15,1.40,2.03,2.72,3.40,4.06,4.72,5.37,6.02,6.67,7.32,7.96,8.60,9.24,9.87,10.51,,,,,
16,1.12,1.74,2.43,3.11,3.77,4.43,5.09,5.74,6.38,7.03,7.67,8.31,8.95,9.58,10.22,10.85,,,,
17,0.83,1.45,2.14,2.82,3.48,4.14,4.80,5.45,6.09,6.74,7.38,8.02,8.66,9.29,9.93,10.56,11.20,,,
18,0.54,1.16,1.85,2.53,3.19,3.85,4.51,5.16,5.80,6.45,7.09,7.73,8.37,9.00,9.64,10.27,10.91,11.54,,
19,0.25,0.87,1.56,2.23,2.89,3.54,4.19,4.84,5.48,6.13,6.77,7.40,8.04,8.68,9.31,9.94,10.57,11.21,11.84,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
