i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.99,,,,,,,,,,,,,,,,,,
3,8.47,9.49,10.25,,,,,,,,,,,,,,,,,
4,7.98,9.00,9.76,10.49,,,,,,,,,,,,,,,,
5,7.48,8.50,9.26,9.99,10.71,,,,,,,,,,,,,,,
6,6.98,8.00,8.76,9.50,10.21,10.92,,,,,,,,,,,,,,
7,6.49,7.51,8.27,9.00,9.72,10.42,11.12,,,,,,,,,,,,,
8,5.99,7.01,7.77,8.50,9.22,9.92,10.62,11.31,,,,,,,,,,,,
9,5.49,6.51,7.27,8.00,8.72,9.43,10.12,10.81,11.50,,,,,,,,,,,
10,5.00,6.02,6.77,7.51,8.22,8.93,9.63,10.32,11.00,11.68,,,,,,,,,,
11,4.50,5.52,6.28,7.01,7.73,8.43,9.13,9.82,10.51,11.18,11.86,,,,,,,,,
12,4.00,5.02,5.78,6.51,7.23,7.94,8.63,9.32,10.01,10.69,11.36,12.04,,,,,,,,
13,3.51,4.53,5.28,6.02,6.73,7.44,8.14,8.83,9.51,10.19,10.87,11.54,12.21,,,,,,,
14,3.01,4.03,4.79,5.52,6.24,6.94,7.64,8.33,9.01,9.69,10.37,11.04,11.71,12.38,,,,,,
15,2.51,3.53,4.29,5.02,5.74,6.45,7.14,7.83,8.52,9.20,9.87,10.55,11.22,11.88,12.55,,,,,
16,2.02,3.04,3.79,4.53,5.24,5.95,6.65,7.34,8.02,8.70,9.38,10.05,10.72,11.39,12.05,12.71,,,,
17,1.52,2.54,3.30,4.03,4.75,5.45,6.15,6.84,7.52,8.20,8.88,9.55,10.22,10.89,11.55,12.21,12.87,,,
18,1.02,2.04,2.80,3.53,4.25,4.95,5.65,6.34,7.02,7.70,8.37,9.05,9.72,10.38,11.05,11.71,12.37,13.03,,
19,0.53,1.53,2.27,2.99,3.70,4.39,5.08,5.77,6.44,7.12,7.79,8.45,9.12,9.78,10.44,11.10,11.76,12.41,13.06,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
