i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.83,11.05,,,,,,,,,,,,,,,,,,
3,9.29,10.51,11.28,,,,,,,,,,,,,,,,,
4,8.75,9.98,10.74,11.49,,,,,,,,,,,,,,,,
5,8.21,9.44,10.20,10.95,11.67,,,,,,,,,,,,,,,
6,7.67,8.90,9.67,10.41,11.14,11.85,,,,,,,,,,,,,,
7,7.13,8.36,9.13,9.87,10.60,11.31,12.02,,,,,,,,,,,,,
8,6.59,7.82,8.59,9.33,10.06,10.77,11.48,12.18,,,,,,,,,,,,
9,6.06,7.28,8.05,8.79,9.52,10.24,10.94,11.64,12.33,,,,,,,,,,,
10,5.52,6.74,7.51,8.25,8.98,9.70,10.40,11.10,11.79,12.48,,,,,,,,,,
11,4.98,6.21,6.97,7.72,8.44,9.16,9.86,10.56,11.26,11.94,12.63,,,,,,,,,
12,4.44,5.67,6.43,7.18,7.90,8.62,9.33,10.02,10.72,11.41,12.09,12.77,,,,,,,,
13,3.90,5.13,5.90,6.64,7.37,8.08,8.79,9.49,10.18,10.87,11.55,12.23,12.91,,,,,,,
14,3.36,4.59,5.36,6.10,6.83,7.54,8.25,8.95,9.64,10.33,11.01,11.69,12.37,13.04,,,,,,
15,2.82,4.05,4.82,5.56,6.29,7.00,7.71,8.41,9.10,9.79,10.47,11.15,11.83,12.50,13.18,,,,,
16,2.29,3.51,4.28,5.02,5.75,6.47,7.17,7.87,8.56,9.25,9.94,10.62,11.29,11.97,12.64,13.31,,,,
17,1.75,2.97,3.74,4.48,5.21,5.93,6.63,7.33,8.02,8.71,9.40,10.08,10.75,11.43,12.10,12.77,13.43,,,
18,1.21,2.43,3.20,3.94,4.67,5.38,6.09,6.78,7.48,8.16,8.85,9.53,10.20,10.88,11.55,12.22,12.88,13.55,,
19,0.68,1.87,2.62,3.35,4.06,4.77,5.46,6.15,6.84,7.52,8.20,8.87,9.54,10.21,10.88,11.54,12.20,12.86,13.52,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
