i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.26,,,,,,,,,,,,,,,,,,
3,8.80,9.74,10.51,,,,,,,,,,,,,,,,,
4,8.28,9.22,9.99,10.74,,,,,,,,,,,,,,,,
5,7.76,8.70,9.47,10.22,10.95,,,,,,,,,,,,,,,
6,7.24,8.18,8.96,9.70,10.43,11.14,,,,,,,,,,,,,,
7,6.72,7.67,8.44,9.18,9.91,10.63,11.33,,,,,,,,,,,,,
8,6.21,7.15,7.92,8.66,9.39,10.11,10.81,11.51,,,,,,,,,,,,
9,5.69,6.63,7.40,8.15,8.87,9.59,10.30,10.99,11.69,,,,,,,,,,,
10,5.17,6.11,6.88,7.63,8.36,9.07,9.78,10.48,11.17,11.85,,,,,,,,,,
11,4.65,5.59,6.37,7.11,7.84,8.55,9.26,9.96,10.65,11.34,12.02,,,,,,,,,
12,4.13,5.08,5.85,6.59,7.32,8.04,8.74,9.44,10.13,10.82,11.50,12.18,,,,,,,,
13,3.62,4.56,5.33,6.08,6.80,7.52,8.22,8.92,9.61,10.30,10.98,11.66,12.33,,,,,,,
14,3.10,4.04,4.81,5.56,6.29,7.00,7.71,8.40,9.10,9.78,10.46,11.14,11.82,12.49,,,,,,
15,2.58,3.52,4.29,5.04,5.77,6.48,7.19,7.89,8.58,9.26,9.95,10.62,11.30,11.97,12.64,,,,,
16,2.06,3.00,3.78,4.52,5.25,5.96,6.67,7.37,8.06,8.75,9.43,10.11,10.78,11.45,12.12,12.79,,,,
17,1.54,2.49,3.26,4.00,4.73,5.45,6.15,6.85,7.54,8.23,8.91,9.59,10.26,10.93,11.60,12.27,12.93,,,
18,1.03,1.97,2.74,3.48,4.21,4.92,5.63,6.32,7.02,7.70,8.38,9.06,9.73,10.41,11.07,11.74,12.40,13.07,,
19,0.49,1.43,2.19,2.92,3.63,4.34,5.04,5.73,6.41,7.09,7.77,8.44,9.11,9.77,10.44,11.10,11.76,12.42,13.07,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
