i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.71,,,,,,,,,,,,,,,,,,
3,8.29,9.22,9.98,,,,,,,,,,,,,,,,,
4,7.81,8.73,9.49,10.23,,,,,,,,,,,,,,,,
5,7.32,8.25,9.00,9.74,10.45,,,,,,,,,,,,,,,
6,6.83,7.76,8.52,9.25,9.97,10.67,,,,,,,,,,,,,,
7,6.34,7.27,8.03,8.76,9.48,10.18,10.88,,,,,,,,,,,,,
8,5.85,6.78,7.54,8.27,8.99,9.69,10.39,11.08,,,,,,,,,,,,
9,5.36,6.29,7.05,7.78,8.50,9.20,9.90,10.59,11.27,,,,,,,,,,,
10,4.88,5.80,6.56,7.30,8.01,8.72,9.41,10.10,10.79,11.46,,,,,,,,,,
11,4.39,5.32,6.07,6.81,7.52,8.23,8.92,9.61,10.30,10.98,11.65,,,,,,,,,
12,3.90,4.83,5.59,6.32,7.03,7.74,8.44,9.13,9.81,10.49,11.16,11.83,,,,,,,,
13,3.41,4.34,5.10,5.83,6.55,7.25,7.95,8.64,9.32,10.00,10.67,11.35,12.01,,,,,,,
14,2.92,3.85,4.61,5.34,6.06,6.76,7.46,8.15,8.83,9.51,10.19,10.86,11.53,12.19,,,,,,
15,2.43,3.36,4.12,4.85,5.57,6.27,6.97,7.66,8.34,9.02,9.70,10.37,11.04,11.70,12.37,,,,,
16,1.95,2.87,3.63,4.36,5.08,5.79,6.48,7.17,7.86,8.53,9.21,9.88,10.55,11.21,11.88,12.54,,,,
17,1.46,2.38,3.14,3.88,4.59,5.30,5.99,6.68,7.37,8.04,8.72,9.39,10.06,10.72,11.39,12.05,12.71,,,
18,0.97,1.90,2.65,3.38,4.10,4.80,5.50,6.19,6.87,7.55,8.22,8.90,9.56,10.23,10.89,11.55,12.21,12.87,,
19,0.48,1.39,2.14,2.86,3.56,4.26,4.95,5.63,6.31,6.98,7.65,8.32,8.98,9.64,10.30,10.96,11.61,12.27,12.92,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
