i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.69,,,,,,,,,,,,,,,,,
3,1.65,2.69,3.83,,,,,,,,,,,,,,,,
4,1.65,2.69,3.83,4.96,,,,,,,,,,,,,,,
5,1.65,2.69,3.83,4.96,6.08,,,,,,,,,,,,,,
6,1.65,2.69,3.83,4.96,6.08,7.17,,,,,,,,,,,,,
7,1.65,2.69,3.83,4.96,6.08,7.17,8.28,,,,,,,,,,,,
8,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,,,,,,,,,,,
9,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,,,,,,,,,,
10,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,,,,,,,,,
11,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,12.61,,,,,,,,
12,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,12.61,13.68,,,,,,,
13,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,12.61,13.68,14.75,,,,,,
14,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,12.61,13.68,14.75,15.82,,,,,
15,1.65,2.69,3.83,4.96,6.08,7.17,8.28,9.37,10.45,11.53,12.61,13.68,14.75,15.82,16.88,,,,
16,1.65,2.69,3.83,4.96,6.07,7.17,8.28,9.37,10.45,11.53,12.61,13.68,14.75,15.82,16.88,17.94,,,
17,1.65,2.69,3.83,4.96,6.07,7.17,8.27,9.36,10.45,11.53,12.60,13.68,14.74,15.81,16.87,17.93,18.99,,
18,1.63,2.65,3.79,4.91,6.01,7.12,8.21,9.30,10.38,11.46,12.54,13.61,14.67,15.74,16.80,17.86,18.92,19.97,
19,1.14,2.23,3.31,4.38,5.46,6.53,7.59,8.65,9.71,10.76,11.81,12.86,13.91,14.96,16.00,17.04,18.09,19.13,20.17
