i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.12,,,,,,,,,,,,,,,,,,
3,8.70,9.60,10.38,,,,,,,,,,,,,,,,,
4,8.19,9.09,9.86,10.61,,,,,,,,,,,,,,,,
5,7.67,8.57,9.35,10.09,10.82,,,,,,,,,,,,,,,
6,7.16,8.06,8.83,9.58,10.31,11.02,,,,,,,,,,,,,,
7,6.64,7.54,8.32,9.06,9.79,10.51,11.21,,,,,,,,,,,,,
8,6.13,7.03,7.80,8.55,9.28,9.99,10.70,11.40,,,,,,,,,,,,
9,5.61,6.51,7.28,8.03,8.76,9.48,10.18,10.88,11.57,,,,,,,,,,,
10,5.10,6.00,6.77,7.52,8.25,8.96,9.67,10.37,11.06,11.74,,,,,,,,,,
11,4.58,5.48,6.25,7.00,7.73,8.45,9.15,9.85,10.54,11.23,11.91,,,,,,,,,
12,4.06,4.97,5.74,6.49,7.21,7.93,8.64,9.34,10.03,10.71,11.40,12.07,,,,,,,,
13,3.55,4.45,5.22,5.97,6.70,7.42,8.12,8.82,9.51,10.20,10.88,11.56,12.23,,,,,,,
14,3.03,3.93,4.71,5.45,6.18,6.90,7.61,8.30,9.00,9.68,10.37,11.04,11.72,12.39,,,,,,
15,2.52,3.42,4.19,4.94,5.67,6.38,7.09,7.79,8.48,9.17,9.85,10.53,11.20,11.87,12.54,,,,,
16,2.00,2.90,3.68,4.42,5.15,5.87,6.58,7.27,7.97,8.65,9.33,10.01,10.69,11.36,12.03,12.69,,,,
17,1.49,2.39,3.16,3.91,4.64,5.35,6.06,6.76,7.45,8.14,8.82,9.50,10.17,10.84,11.51,12.18,12.84,,,
18,0.97,1.87,2.64,3.39,4.12,4.83,5.54,6.24,6.93,7.61,8.29,8.97,9.65,10.32,10.99,11.65,12.32,12.98,,
19,0.45,1.33,2.10,2.83,3.55,4.26,4.95,5.64,6.33,7.01,7.68,8.36,9.02,9.69,10.35,11.02,11.68,12.33,12.99,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
