i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.41,,,,,,,,,,,,,,,,,,
3,8.88,9.89,10.66,,,,,,,,,,,,,,,,,
4,8.36,9.37,10.14,10.88,,,,,,,,,,,,,,,,
5,7.84,8.85,9.62,10.36,11.09,,,,,,,,,,,,,,,
6,7.32,8.33,9.10,9.84,10.57,11.28,,,,,,,,,,,,,,
7,6.80,7.81,8.58,9.32,10.05,10.76,11.46,,,,,,,,,,,,,
8,6.28,7.29,8.05,8.80,9.52,10.24,10.94,11.64,,,,,,,,,,,,
9,5.76,6.77,7.53,8.28,9.00,9.72,10.42,11.12,11.81,,,,,,,,,,,
10,5.24,6.24,7.01,7.76,8.48,9.20,9.90,10.60,11.29,11.98,,,,,,,,,,
11,4.72,5.72,6.49,7.24,7.96,8.68,9.38,10.08,10.77,11.46,12.14,,,,,,,,,
12,4.20,5.20,5.97,6.72,7.44,8.16,8.86,9.56,10.25,10.94,11.62,12.30,,,,,,,,
13,3.68,4.68,5.45,6.20,6.92,7.64,8.34,9.04,9.73,10.42,11.10,11.77,12.45,,,,,,,
14,3.16,4.16,4.93,5.68,6.40,7.12,7.82,8.52,9.21,9.89,10.58,11.25,11.93,12.60,,,,,,
15,2.64,3.64,4.41,5.16,5.88,6.60,7.30,8.00,8.69,9.37,10.06,10.73,11.41,12.08,12.75,,,,,
16,2.12,3.12,3.89,4.63,5.36,6.08,6.78,7.48,8.17,8.85,9.54,10.21,10.89,11.56,12.23,12.90,,,,
17,1.59,2.60,3.37,4.11,4.84,5.55,6.26,6.96,7.65,8.33,9.01,9.69,10.37,11.04,11.71,12.37,13.04,,,
18,1.08,2.08,2.85,3.59,4.31,5.03,5.73,6.43,7.12,7.80,8.49,9.16,9.84,10.51,11.18,11.84,12.51,13.17,,
19,0.54,1.54,2.29,3.02,3.74,4.44,5.14,5.83,6.51,7.19,7.86,8.54,9.20,9.87,10.54,11.20,11.86,12.52,13.17,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
