i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.17,,,,,,,,,,,,,,,,,,
3,9.62,10.61,11.40,,,,,,,,,,,,,,,,,
4,9.05,10.04,10.84,11.60,,,,,,,,,,,,,,,,
5,8.49,9.47,10.27,11.04,11.79,,,,,,,,,,,,,,,
6,7.92,8.91,9.70,10.47,11.22,11.95,,,,,,,,,,,,,,
7,7.35,8.34,9.13,9.90,10.65,11.39,12.11,,,,,,,,,,,,,
8,6.78,7.77,8.57,9.34,10.09,10.82,11.54,12.26,,,,,,,,,,,,
9,6.22,7.20,8.00,8.77,9.52,10.25,10.98,11.69,12.40,,,,,,,,,,,
10,5.65,6.64,7.43,8.20,8.95,9.69,10.41,11.12,11.83,12.53,,,,,,,,,,
11,5.08,6.07,6.87,7.64,8.38,9.12,9.84,10.56,11.26,11.96,12.66,,,,,,,,,
12,4.52,5.50,6.30,7.07,7.82,8.55,9.27,9.99,10.69,11.39,12.09,12.78,,,,,,,,
13,3.95,4.94,5.73,6.50,7.25,7.98,8.71,9.42,10.13,10.83,11.52,12.21,12.90,,,,,,,
14,3.38,4.37,5.17,5.93,6.68,7.42,8.14,8.85,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,
15,2.82,3.80,4.60,5.37,6.12,6.85,7.57,8.29,8.99,9.69,10.39,11.08,11.76,12.45,13.12,,,,,
16,2.25,3.24,4.03,4.80,5.55,6.28,7.01,7.72,8.43,9.13,9.82,10.51,11.20,11.88,12.56,13.23,,,,
17,1.68,2.67,3.46,4.23,4.98,5.72,6.44,7.15,7.86,8.56,9.25,9.94,10.63,11.31,11.99,12.67,13.34,,,
18,1.12,2.10,2.89,3.66,4.41,5.14,5.86,6.58,7.28,7.98,8.67,9.36,10.05,10.73,11.41,12.08,12.76,13.43,,
19,0.53,1.50,2.28,3.03,3.77,4.49,5.20,5.91,6.60,7.30,7.98,8.66,9.34,10.02,10.69,11.36,12.03,12.70,13.36,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
