i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,2.92,,,,,,,,,,,,,,,,,
3,1.78,2.92,4.06,,,,,,,,,,,,,,,,
4,1.78,2.92,4.06,5.19,,,,,,,,,,,,,,,
5,1.78,2.92,4.06,5.19,6.30,,,,,,,,,,,,,,
6,1.78,2.92,4.06,5.19,6.30,7.40,,,,,,,,,,,,,
7,1.78,2.92,4.06,5.19,6.30,7.40,8.49,,,,,,,,,,,,
8,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,,,,,,,,,,,
9,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,,,,,,,,,,
10,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,,,,,,,,,
11,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,,,,,,,,
12,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,,,,,,,
13,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,14.94,,,,,,
14,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,14.94,16.00,,,,,
15,1.78,2.92,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,14.94,16.00,17.06,,,,
16,1.78,2.91,4.06,5.19,6.30,7.40,8.49,9.58,10.66,11.74,12.81,13.88,14.94,16.00,17.06,18.12,,,
17,1.78,2.91,4.06,5.19,6.30,7.40,8.49,9.57,10.65,11.73,12.80,13.87,14.93,16.00,17.06,18.12,19.17,,
18,1.76,2.87,4.02,5.14,6.25,7.34,8.43,9.52,10.60,11.67,12.74,13.81,14.87,15.93,16.99,18.05,19.10,20.15,
19,1.38,2.49,3.57,4.64,5.71,6.77,7.84,8.89,9.95,11.00,12.05,13.09,14.14,15.18,16.22,17.27,18.31,19.34,20.38
