i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.66,,,,,,,,,,,,,,,,,,
3,8.28,9.17,9.93,,,,,,,,,,,,,,,,,
4,7.79,8.68,9.44,10.18,,,,,,,,,,,,,,,,
5,7.30,8.20,8.96,9.69,10.41,,,,,,,,,,,,,,,
6,6.81,7.71,8.47,9.20,9.92,10.62,,,,,,,,,,,,,,
7,6.32,7.22,7.98,8.71,9.43,10.14,10.83,,,,,,,,,,,,,
8,5.83,6.73,7.49,8.22,8.94,9.65,10.34,11.03,,,,,,,,,,,,
9,5.35,6.24,7.00,7.74,8.45,9.16,9.86,10.55,11.23,,,,,,,,,,,
10,4.86,5.75,6.51,7.25,7.96,8.67,9.37,10.06,10.74,11.42,,,,,,,,,,
11,4.37,5.26,6.02,6.76,7.48,8.18,8.88,9.57,10.25,10.93,11.61,,,,,,,,,
12,3.88,4.78,5.54,6.27,6.99,7.69,8.39,9.08,9.76,10.44,11.12,11.79,,,,,,,,
13,3.39,4.29,5.05,5.78,6.50,7.21,7.90,8.59,9.28,9.96,10.63,11.30,11.97,,,,,,,
14,2.90,3.80,4.56,5.29,6.01,6.72,7.41,8.10,8.79,9.47,10.14,10.81,11.48,12.15,,,,,,
15,2.42,3.31,4.07,4.81,5.52,6.23,6.93,7.62,8.30,8.98,9.65,10.33,10.99,11.66,12.32,,,,,
16,1.93,2.82,3.58,4.32,5.03,5.74,6.44,7.13,7.81,8.49,9.17,9.84,10.51,11.17,11.84,12.50,,,,
17,1.44,2.33,3.09,3.83,4.55,5.25,5.95,6.64,7.32,8.00,8.68,9.35,10.02,10.68,11.35,12.01,12.67,,,
18,0.95,1.84,2.60,3.34,4.05,4.76,5.45,6.14,6.83,7.51,8.18,8.85,9.52,10.19,10.85,11.51,12.17,12.83,,
19,0.45,1.34,2.09,2.81,3.52,4.21,4.90,5.59,6.26,6.94,7.61,8.27,8.94,9.60,10.26,10.92,11.57,12.22,12.88,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
