i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.77,,,,,,,,,,,,,,,,,
3,0.71,1.77,2.82,,,,,,,,,,,,,,,,
4,0.71,1.77,2.82,3.86,,,,,,,,,,,,,,,
5,0.71,1.77,2.82,3.86,4.89,,,,,,,,,,,,,,
6,0.71,1.77,2.82,3.86,4.89,5.92,,,,,,,,,,,,,
7,0.71,1.77,2.82,3.86,4.89,5.92,6.95,,,,,,,,,,,,
8,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,,,,,,,,,,,
9,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,,,,,,,,,,
10,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,,,,,,,,,
11,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.35,,,,,,,,
12,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.35,12.40,,,,,,,
13,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.31,12.40,13.60,,,,,,
14,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.31,12.40,13.60,14.59,,,,,
15,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.31,12.40,13.60,14.59,15.69,,,,
16,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.98,9.00,10.03,11.13,12.40,13.60,14.59,15.69,16.71,,,
17,0.71,1.77,2.82,3.86,4.89,5.92,6.95,7.97,9.00,10.02,11.07,12.40,13.60,14.59,15.69,16.71,17.70,,
18,0.70,1.77,2.82,3.85,4.89,5.92,6.94,7.97,8.99,10.02,11.06,12.40,13.60,14.59,15.69,16.71,17.70,18.80,
19,0.65,1.71,2.74,3.78,4.80,5.83,6.85,7.87,8.89,9.91,10.94,12.29,13.50,14.59,15.69,16.71,17.70,18.80,19.80
