i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.36,10.24,,,,,,,,,,,,,,,,,,
3,8.83,9.72,10.50,,,,,,,,,,,,,,,,,
4,8.31,9.19,9.97,10.72,,,,,,,,,,,,,,,,
5,7.78,8.67,9.45,10.20,10.93,,,,,,,,,,,,,,,
6,7.25,8.14,8.92,9.67,10.41,11.13,,,,,,,,,,,,,,
7,6.73,7.61,8.39,9.15,9.88,10.60,11.32,,,,,,,,,,,,,
8,6.20,7.09,7.87,8.62,9.36,10.08,10.79,11.49,,,,,,,,,,,,
9,5.68,6.56,7.34,8.10,8.83,9.55,10.26,10.97,11.66,,,,,,,,,,,
10,5.15,6.04,6.82,7.57,8.31,9.03,9.74,10.44,11.14,11.83,,,,,,,,,,
11,4.63,5.51,6.29,7.05,7.78,8.50,9.21,9.92,10.61,11.30,11.99,,,,,,,,,
12,4.10,4.99,5.77,6.52,7.26,7.98,8.69,9.39,10.09,10.78,11.46,12.14,,,,,,,,
13,3.58,4.46,5.24,6.00,6.73,7.45,8.16,8.87,9.56,10.25,10.94,11.62,12.29,,,,,,,
14,3.05,3.94,4.72,5.47,6.21,6.93,7.64,8.34,9.04,9.73,10.41,11.09,11.77,12.44,,,,,,
15,2.53,3.41,4.19,4.94,5.68,6.40,7.11,7.81,8.51,9.20,9.89,10.57,11.24,11.92,12.59,,,,,
16,2.00,2.89,3.67,4.42,5.15,5.88,6.59,7.29,7.98,8.67,9.36,10.04,10.72,11.39,12.06,12.73,,,,
17,1.48,2.36,3.14,3.89,4.63,5.35,6.06,6.76,7.46,8.15,8.83,9.51,10.19,10.87,11.54,12.21,12.87,,,
18,0.95,1.83,2.61,3.36,4.10,4.82,5.53,6.23,6.93,7.61,8.30,8.98,9.66,10.33,11.00,11.67,12.34,13.00,,
19,0.43,1.28,2.05,2.79,3.52,4.23,4.93,5.62,6.31,7.00,7.67,8.35,9.02,9.69,10.35,11.02,11.68,12.34,13.00,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
