i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.49,,,,,,,,,,,,,,,,,,
3,3.72,4.27,4.93,,,,,,,,,,,,,,,,,
4,3.50,4.05,4.71,5.37,,,,,,,,,,,,,,,,
5,3.28,3.83,4.49,5.15,5.80,,,,,,,,,,,,,,,
6,3.06,3.61,4.27,4.93,5.58,6.22,,,,,,,,,,,,,,
7,2.84,3.39,4.05,4.71,5.36,6.00,6.64,,,,,,,,,,,,,
8,2.62,3.17,3.83,4.49,5.14,5.78,6.42,7.06,,,,,,,,,,,,
9,2.40,2.94,3.61,4.27,4.92,5.56,6.20,6.84,7.48,,,,,,,,,,,
10,2.18,2.72,3.39,4.05,4.70,5.34,5.98,6.62,7.26,7.89,,,,,,,,,,
11,1.96,2.50,3.17,3.83,4.48,5.12,5.76,6.40,7.04,7.67,8.30,,,,,,,,,
12,1.74,2.28,2.95,3.61,4.26,4.90,5.54,6.18,6.82,7.45,8.08,8.71,,,,,,,,
13,1.52,2.06,2.73,3.39,4.04,4.68,5.32,5.96,6.59,7.23,7.86,8.49,9.13,,,,,,,
14,1.30,1.84,2.51,3.17,3.82,4.46,5.10,5.74,6.37,7.01,7.64,8.27,8.90,9.53,,,,,,
15,1.07,1.62,2.29,2.95,3.60,4.24,4.88,5.52,6.15,6.79,7.42,8.05,8.68,9.31,9.90,,,,,
16,0.85,1.40,2.07,2.73,3.37,4.02,4.66,5.30,5.93,6.57,7.20,7.83,8.46,9.09,9.69,10.75,,,,
17,0.63,1.18,1.85,2.50,3.15,3.80,4.44,5.08,5.71,6.35,6.98,7.61,8.24,8.87,9.48,10.43,-0.61,,,
18,0.41,0.96,1.63,2.28,2.93,3.58,4.22,4.86,5.49,6.13,6.76,7.39,8.02,8.65,9.27,10.11,2.89,-14.57,,
19,0.19,0.74,1.40,2.05,2.70,3.34,3.98,4.62,5.25,5.89,6.52,7.15,7.77,8.41,9.04,9.75,7.38,1.49,-138.27,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
