i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.03,,,,,,,,,,,,,,,,,
3,0.96,2.03,3.09,,,,,,,,,,,,,,,,
4,0.96,2.03,3.09,4.14,,,,,,,,,,,,,,,
5,0.96,2.03,3.09,4.14,5.19,,,,,,,,,,,,,,
6,0.96,2.03,3.09,4.14,5.19,6.22,,,,,,,,,,,,,
7,0.96,2.03,3.09,4.14,5.19,6.22,7.26,,,,,,,,,,,,
8,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,,,,,,,,,,,
9,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,,,,,,,,,,
10,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,,,,,,,,,
11,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,,,,,,,,
12,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,,,,,,,
13,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,13.43,,,,,,
14,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,13.43,14.49,,,,,
15,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,13.43,14.49,15.52,,,,
16,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,13.43,14.49,15.52,16.55,,,
17,0.96,2.03,3.09,4.14,5.19,6.22,7.26,8.29,9.32,10.35,11.38,12.40,13.43,14.49,15.52,16.55,17.83,,
18,0.95,2.03,3.09,4.14,5.18,6.22,7.25,8.28,9.31,10.34,11.37,12.39,13.42,14.44,15.49,16.52,17.69,18.89,
19,0.88,1.94,2.99,4.03,5.06,6.09,7.12,8.15,9.17,10.19,11.21,12.24,13.25,14.28,15.28,16.33,17.38,18.50,19.60
