i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.48,8.24,,,,,,,,,,,,,,,,,,
3,7.06,7.82,8.55,,,,,,,,,,,,,,,,,
4,6.64,7.40,8.13,8.85,,,,,,,,,,,,,,,,
5,6.22,6.98,7.71,8.43,9.12,,,,,,,,,,,,,,,
6,5.80,6.56,7.29,8.00,8.70,9.39,,,,,,,,,,,,,,
7,5.38,6.14,6.87,7.58,8.28,8.97,9.65,,,,,,,,,,,,,
8,4.96,5.72,6.45,7.16,7.86,8.55,9.23,9.90,,,,,,,,,,,,
9,4.54,5.29,6.03,6.74,7.44,8.13,8.81,9.48,10.15,,,,,,,,,,,
10,4.12,4.87,5.61,6.32,7.02,7.71,8.39,9.06,9.73,10.40,,,,,,,,,,
11,3.70,4.45,5.19,5.90,6.60,7.29,7.97,8.64,9.31,9.98,10.64,,,,,,,,,
12,3.28,4.03,4.77,5.48,6.18,6.87,7.55,8.22,8.89,9.56,10.22,10.88,,,,,,,,
13,2.86,3.61,4.35,5.06,5.76,6.45,7.13,7.80,8.47,9.13,9.80,10.46,11.11,,,,,,,
14,2.44,3.19,3.93,4.64,5.34,6.03,6.71,7.38,8.05,8.71,9.38,10.04,10.69,11.35,,,,,,
15,2.02,2.77,3.51,4.22,4.92,5.60,6.28,6.96,7.63,8.29,8.96,9.61,10.27,10.93,11.58,,,,,
16,1.60,2.35,3.09,3.80,4.50,5.18,5.86,6.54,7.21,7.87,8.53,9.19,9.85,10.50,11.16,11.81,,,,
17,1.17,1.93,2.67,3.38,4.08,4.76,5.44,6.12,6.79,7.45,8.11,8.77,9.43,10.08,10.74,11.39,12.04,,,
18,0.75,1.51,2.24,2.96,3.65,4.34,5.02,5.69,6.36,7.03,7.69,8.35,9.00,9.66,10.31,10.96,11.61,12.26,,
19,0.34,1.08,1.80,2.51,3.20,3.88,4.55,5.22,5.89,6.55,7.21,7.86,8.52,9.17,9.82,10.46,11.11,11.75,12.40,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
