i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.19,,,,,,,,,,,,,,,,,
3,1.03,2.19,3.36,,,,,,,,,,,,,,,,
4,1.03,2.19,3.36,4.46,,,,,,,,,,,,,,,
5,1.03,2.19,3.36,4.46,5.56,,,,,,,,,,,,,,
6,1.03,2.19,3.36,4.46,5.56,6.66,,,,,,,,,,,,,
7,1.03,2.19,3.36,4.46,5.56,6.66,7.75,,,,,,,,,,,,
8,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,,,,,,,,,,,
9,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,,,,,,,,,,
10,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,,,,,,,,,
11,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,,,,,,,,
12,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,13.14,,,,,,,
13,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,13.14,14.21,,,,,,
14,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,13.14,14.21,15.27,,,,,
15,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,13.14,14.21,15.27,16.33,,,,
16,1.03,2.19,3.36,4.46,5.56,6.66,7.75,8.84,9.92,11.00,12.07,13.14,14.21,15.27,16.33,17.39,,,
17,1.03,2.19,3.36,4.46,5.56,6.65,7.75,8.83,9.91,10.99,12.07,13.14,14.20,15.27,16.33,17.38,18.44,,
18,1.00,2.16,3.32,4.42,5.51,6.61,7.70,8.78,9.86,10.94,12.01,13.08,14.14,15.20,16.26,17.32,18.38,19.43,
19,0.80,1.84,2.90,3.96,5.03,6.09,7.15,8.21,9.26,10.32,11.37,12.42,13.47,14.51,15.56,16.60,17.64,18.68,19.72
