i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.53,,,,,,,,,,,,,,,,,
3,1.35,2.53,3.66,,,,,,,,,,,,,,,,
4,1.35,2.53,3.66,4.77,,,,,,,,,,,,,,,
5,1.35,2.53,3.66,4.77,5.89,,,,,,,,,,,,,,
6,1.35,2.53,3.66,4.77,5.89,6.99,,,,,,,,,,,,,
7,1.35,2.53,3.66,4.77,5.89,6.99,8.09,,,,,,,,,,,,
8,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,,,,,,,,,,,
9,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,,,,,,,,,,
10,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,,,,,,,,,
11,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,,,,,,,,
12,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,13.50,,,,,,,
13,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,13.50,14.57,,,,,,
14,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,13.50,14.57,15.63,,,,,
15,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,13.50,14.57,15.63,16.69,,,,
16,1.35,2.53,3.66,4.77,5.89,6.99,8.09,9.18,10.27,11.35,12.42,13.50,14.56,15.63,16.69,17.76,,,
17,1.35,2.52,3.65,4.77,5.88,6.99,8.08,9.18,10.26,11.34,12.42,13.49,14.56,15.62,16.69,17.75,18.81,,
18,1.32,2.49,3.61,4.72,5.83,6.93,8.03,9.12,10.20,11.28,12.35,13.42,14.49,15.55,16.62,17.68,18.73,19.79,
19,0.99,2.07,3.15,4.22,5.29,6.36,7.42,8.48,9.54,10.59,11.65,12.70,13.74,14.79,15.83,16.88,17.92,18.96,20.00
