i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.34,,,,,,,,,,,,,,,,,,
3,8.87,9.82,10.59,,,,,,,,,,,,,,,,,
4,8.34,9.30,10.07,10.82,,,,,,,,,,,,,,,,
5,7.82,8.77,9.55,10.29,11.02,,,,,,,,,,,,,,,
6,7.30,8.25,9.03,9.77,10.50,11.22,,,,,,,,,,,,,,
7,6.78,7.73,8.50,9.25,9.98,10.70,11.40,,,,,,,,,,,,,
8,6.26,7.21,7.98,8.73,9.46,10.17,10.88,11.58,,,,,,,,,,,,
9,5.74,6.69,7.46,8.21,8.94,9.65,10.36,11.06,11.75,,,,,,,,,,,
10,5.21,6.17,6.94,7.69,8.41,9.13,9.84,10.54,11.23,11.92,,,,,,,,,,
11,4.69,5.64,6.42,7.16,7.89,8.61,9.32,10.01,10.71,11.39,12.08,,,,,,,,,
12,4.17,5.12,5.90,6.64,7.37,8.09,8.79,9.49,10.19,10.87,11.56,12.23,,,,,,,,
13,3.65,4.60,5.37,6.12,6.85,7.57,8.27,8.97,9.66,10.35,11.03,11.71,12.39,,,,,,,
14,3.13,4.08,4.85,5.60,6.33,7.04,7.75,8.45,9.14,9.83,10.51,11.19,11.87,12.54,,,,,,
15,2.61,3.56,4.33,5.08,5.81,6.52,7.23,7.93,8.62,9.31,9.99,10.67,11.34,12.02,12.69,,,,,
16,2.08,3.04,3.81,4.56,5.28,6.00,6.71,7.41,8.10,8.79,9.47,10.15,10.82,11.50,12.16,12.83,,,,
17,1.56,2.51,3.29,4.03,4.76,5.48,6.19,6.88,7.58,8.26,8.95,9.62,10.30,10.97,11.64,12.31,12.97,,,
18,1.04,1.99,2.76,3.51,4.24,4.95,5.66,6.36,7.05,7.73,8.42,9.09,9.77,10.44,11.11,11.78,12.44,13.10,,
19,0.50,1.45,2.21,2.94,3.66,4.36,5.06,5.75,6.44,7.12,7.79,8.47,9.14,9.80,10.47,11.13,11.79,12.45,13.11,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
