i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,6.49,,,,,,,,,,,,,,,,,,
3,5.57,6.16,6.87,,,,,,,,,,,,,,,,,
4,5.24,5.83,6.54,7.23,,,,,,,,,,,,,,,,
5,4.91,5.50,6.20,6.89,7.57,,,,,,,,,,,,,,,
6,4.57,5.16,5.87,6.56,7.24,7.91,,,,,,,,,,,,,,
7,4.24,4.83,5.54,6.23,6.91,7.57,8.24,,,,,,,,,,,,,
8,3.91,4.50,5.21,5.90,6.57,7.24,7.90,8.56,,,,,,,,,,,,
9,3.58,4.17,4.87,5.56,6.24,6.91,7.57,8.23,8.88,,,,,,,,,,,
10,3.24,3.83,4.54,5.23,5.91,6.58,7.24,7.90,8.55,9.20,,,,,,,,,,
11,2.91,3.50,4.21,4.90,5.57,6.24,6.91,7.56,8.22,8.87,9.52,,,,,,,,,
12,2.58,3.17,3.88,4.56,5.24,5.91,6.57,7.23,7.89,8.54,9.19,9.83,,,,,,,,
13,2.25,2.83,3.54,4.23,4.91,5.58,6.24,6.90,7.55,8.21,8.85,9.50,10.15,,,,,,,
14,1.91,2.50,3.21,3.90,4.58,5.24,5.91,6.57,7.22,7.87,8.52,9.17,9.81,10.46,,,,,,
15,1.58,2.17,2.88,3.57,4.24,4.91,5.57,6.23,6.89,7.54,8.19,8.84,9.48,10.12,10.76,,,,,
16,1.25,1.84,2.54,3.23,3.91,4.58,5.24,5.90,6.56,7.21,7.86,8.50,9.15,9.79,10.43,11.07,,,,
17,0.91,1.50,2.21,2.90,3.58,4.25,4.91,5.57,6.22,6.87,7.52,8.17,8.81,9.46,10.10,10.74,11.38,,,
18,0.58,1.17,1.88,2.57,3.24,3.91,4.57,5.23,5.89,6.54,7.19,7.83,8.48,9.12,9.76,10.40,11.04,11.68,,
19,0.25,0.83,1.53,2.22,2.89,3.55,4.21,4.87,5.52,6.17,6.81,7.46,8.10,8.74,9.38,10.02,10.65,11.29,11.92,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
