i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.91,10.87,,,,,,,,,,,,,,,,,,
3,9.36,10.31,11.10,,,,,,,,,,,,,,,,,
4,8.81,9.76,10.55,11.31,,,,,,,,,,,,,,,,
5,8.25,9.21,10.00,10.76,11.51,,,,,,,,,,,,,,,
6,7.70,8.65,9.44,10.21,10.95,11.68,,,,,,,,,,,,,,
7,7.15,8.10,8.89,9.65,10.40,11.13,11.85,,,,,,,,,,,,,
8,6.59,7.55,8.34,9.10,9.85,10.58,11.29,12.00,,,,,,,,,,,,
9,6.04,6.99,7.78,8.55,9.29,10.02,10.74,11.45,12.15,,,,,,,,,,,
10,5.49,6.44,7.23,7.99,8.74,9.47,10.19,10.90,11.60,12.30,,,,,,,,,,
11,4.93,5.89,6.68,7.44,8.19,8.92,9.63,10.34,11.05,11.74,12.43,,,,,,,,,
12,4.38,5.33,6.12,6.89,7.63,8.36,9.08,9.79,10.49,11.19,11.88,12.57,,,,,,,,
13,3.83,4.78,5.57,6.33,7.08,7.81,8.53,9.24,9.94,10.64,11.33,12.01,12.70,,,,,,,
14,3.27,4.23,5.02,5.78,6.53,7.26,7.97,8.68,9.39,10.08,10.77,11.46,12.14,12.82,,,,,,
15,2.72,3.67,4.46,5.23,5.97,6.70,7.42,8.13,8.83,9.53,10.22,10.91,11.59,12.27,12.95,,,,,
16,2.17,3.12,3.91,4.68,5.42,6.15,6.87,7.58,8.28,8.98,9.67,10.35,11.04,11.72,12.39,13.07,,,,
17,1.61,2.57,3.36,4.12,4.87,5.60,6.31,7.02,7.73,8.42,9.11,9.80,10.48,11.16,11.84,12.51,13.18,,,
18,1.06,2.01,2.80,3.56,4.31,5.04,5.75,6.46,7.16,7.86,8.55,9.24,9.92,10.60,11.27,11.95,12.62,13.29,,
19,0.50,1.43,2.21,2.96,3.69,4.41,5.11,5.82,6.51,7.20,7.88,8.56,9.24,9.91,10.58,11.25,11.92,12.58,13.24,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
