i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.02,9.89,,,,,,,,,,,,,,,,,,
3,8.52,9.39,10.16,,,,,,,,,,,,,,,,,
4,8.01,8.88,9.65,10.39,,,,,,,,,,,,,,,,
5,7.50,8.37,9.14,9.89,10.61,,,,,,,,,,,,,,,
6,7.00,7.87,8.64,9.38,10.11,10.82,,,,,,,,,,,,,,
7,6.49,7.36,8.13,8.88,9.60,10.32,11.02,,,,,,,,,,,,,
8,5.99,6.85,7.62,8.37,9.10,9.81,10.51,11.21,,,,,,,,,,,,
9,5.48,6.35,7.12,7.86,8.59,9.30,10.01,10.70,11.40,,,,,,,,,,,
10,4.97,5.84,6.61,7.36,8.08,8.80,9.50,10.20,10.89,11.57,,,,,,,,,,
11,4.47,5.34,6.11,6.85,7.58,8.29,9.00,9.69,10.38,11.07,11.75,,,,,,,,,
12,3.96,4.83,5.60,6.34,7.07,7.79,8.49,9.19,9.88,10.56,11.24,11.92,,,,,,,,
13,3.45,4.32,5.09,5.84,6.56,7.28,7.98,8.68,9.37,10.05,10.74,11.41,12.08,,,,,,,
14,2.95,3.82,4.59,5.33,6.06,6.77,7.48,8.17,8.86,9.55,10.23,10.91,11.58,12.25,,,,,,
15,2.44,3.31,4.08,4.83,5.55,6.27,6.97,7.67,8.36,9.04,9.72,10.40,11.07,11.74,12.41,,,,,
16,1.94,2.80,3.57,4.32,5.05,5.76,6.46,7.16,7.85,8.54,9.22,9.89,10.57,11.24,11.90,12.57,,,,
17,1.43,2.30,3.07,3.81,4.54,5.25,5.96,6.65,7.34,8.03,8.71,9.39,10.06,10.73,11.40,12.06,12.72,,,
18,0.92,1.79,2.56,3.30,4.03,4.74,5.45,6.14,6.83,7.52,8.20,8.87,9.54,10.21,10.88,11.55,12.21,12.87,,
19,0.42,1.26,2.02,2.76,3.47,4.18,4.87,5.56,6.25,6.92,7.60,8.27,8.94,9.60,10.26,10.92,11.58,12.24,12.89,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
