i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.19,,,,,,,,,,,,,,,,,
3,1.08,2.19,3.28,,,,,,,,,,,,,,,,
4,1.08,2.19,3.28,4.35,,,,,,,,,,,,,,,
5,1.08,2.19,3.28,4.35,5.41,,,,,,,,,,,,,,
6,1.08,2.19,3.28,4.35,5.41,6.46,,,,,,,,,,,,,
7,1.08,2.19,3.28,4.35,5.41,6.46,7.51,,,,,,,,,,,,
8,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,,,,,,,,,,,
9,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,,,,,,,,,,
10,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,,,,,,,,,
11,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,,,,,,,,
12,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,,,,,,,
13,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,13.75,,,,,,
14,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,13.75,14.78,,,,,
15,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,13.75,14.78,15.81,,,,
16,1.08,2.19,3.28,4.35,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,13.75,14.78,15.81,16.84,,,
17,1.08,2.19,3.27,4.34,5.41,6.46,7.51,8.56,9.60,10.64,11.68,12.71,13.75,14.78,15.81,16.84,17.87,,
18,1.07,2.18,3.26,4.33,5.39,6.45,7.50,8.54,9.58,10.62,11.66,12.70,13.73,14.76,15.79,16.82,17.85,18.88,
19,0.97,2.05,3.11,4.16,5.21,6.25,7.29,8.32,9.35,10.38,11.41,12.44,13.47,14.49,15.52,16.54,17.57,18.59,19.61
