i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.22,,,,,,,,,,,,,,,,,,
3,8.81,9.70,10.48,,,,,,,,,,,,,,,,,
4,8.29,9.17,9.95,10.71,,,,,,,,,,,,,,,,
5,7.77,8.65,9.43,10.18,10.92,,,,,,,,,,,,,,,
6,7.24,8.13,8.91,9.66,10.39,11.11,,,,,,,,,,,,,,
7,6.72,7.60,8.38,9.13,9.87,10.59,11.30,,,,,,,,,,,,,
8,6.19,7.08,7.86,8.61,9.34,10.07,10.78,11.48,,,,,,,,,,,,
9,5.67,6.55,7.33,8.09,8.82,9.54,10.25,10.95,11.65,,,,,,,,,,,
10,5.14,6.03,6.81,7.56,8.30,9.02,9.73,10.43,11.12,11.81,,,,,,,,,,
11,4.62,5.51,6.28,7.04,7.77,8.49,9.20,9.91,10.60,11.29,11.97,,,,,,,,,
12,4.10,4.98,5.76,6.51,7.25,7.97,8.68,9.38,10.08,10.77,11.45,12.13,,,,,,,,
13,3.57,4.46,5.24,5.99,6.72,7.44,8.16,8.86,9.55,10.24,10.93,11.61,12.28,,,,,,,
14,3.05,3.93,4.71,5.46,6.20,6.92,7.63,8.33,9.03,9.72,10.40,11.08,11.76,12.43,,,,,,
15,2.52,3.41,4.19,4.94,5.68,6.40,7.11,7.81,8.50,9.19,9.88,10.56,11.24,11.91,12.58,,,,,
16,2.00,2.88,3.66,4.42,5.15,5.87,6.58,7.28,7.98,8.67,9.35,10.03,10.71,11.39,12.06,12.72,,,,
17,1.48,2.36,3.14,3.89,4.63,5.35,6.06,6.76,7.45,8.14,8.83,9.51,10.19,10.86,11.53,12.20,12.87,,,
18,0.95,1.84,2.61,3.36,4.10,4.82,5.53,6.23,6.92,7.61,8.30,8.98,9.65,10.33,11.00,11.66,12.33,12.99,,
19,0.43,1.29,2.05,2.80,3.52,4.23,4.93,5.62,6.31,6.99,7.67,8.35,9.02,9.69,10.35,11.02,11.68,12.34,12.99,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
