i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.06,11.25,,,,,,,,,,,,,,,,,,
3,9.51,10.70,11.48,,,,,,,,,,,,,,,,,
4,8.96,10.15,10.92,11.67,,,,,,,,,,,,,,,,
5,8.41,9.60,10.37,11.12,11.86,,,,,,,,,,,,,,,
6,7.86,9.05,9.82,10.57,11.30,12.02,,,,,,,,,,,,,,
7,7.30,8.49,9.27,10.02,10.75,11.47,12.18,,,,,,,,,,,,,
8,6.75,7.94,8.72,9.47,10.20,10.92,11.63,12.34,,,,,,,,,,,,
9,6.20,7.39,8.16,8.91,9.65,10.37,11.08,11.78,12.48,,,,,,,,,,,
10,5.65,6.84,7.61,8.36,9.09,9.82,10.53,11.23,11.93,12.62,,,,,,,,,,
11,5.09,6.28,7.06,7.81,8.54,9.26,9.98,10.68,11.38,12.07,12.76,,,,,,,,,
12,4.54,5.73,6.51,7.26,7.99,8.71,9.42,10.13,10.82,11.52,12.20,12.89,,,,,,,,
13,3.99,5.18,5.96,6.71,7.44,8.16,8.87,9.57,10.27,10.96,11.65,12.33,13.01,,,,,,,
14,3.44,4.63,5.40,6.15,6.89,7.61,8.32,9.02,9.72,10.41,11.10,11.78,12.46,13.14,,,,,,
15,2.89,4.08,4.85,5.60,6.33,7.06,7.77,8.47,9.17,9.86,10.55,11.23,11.91,12.59,13.26,,,,,
16,2.33,3.52,4.30,5.05,5.78,6.50,7.21,7.92,8.62,9.31,9.99,10.68,11.36,12.04,12.71,13.38,,,,
17,1.78,2.97,3.75,4.50,5.23,5.95,6.66,7.36,8.06,8.75,9.44,10.12,10.80,11.48,12.16,12.83,13.50,,,
18,1.23,2.42,3.19,3.94,4.67,5.39,6.10,6.80,7.50,8.19,8.88,9.56,10.24,10.92,11.59,12.26,12.93,13.60,,
19,0.67,1.84,2.59,3.33,4.05,4.76,5.46,6.15,6.84,7.53,8.21,8.88,9.56,10.23,10.90,11.56,12.23,12.89,13.55,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
