i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.95,,,,,,,,,,,,,,,,,,
3,9.20,10.41,11.18,,,,,,,,,,,,,,,,,
4,8.66,9.88,10.64,11.39,,,,,,,,,,,,,,,,
5,8.13,9.34,10.11,10.85,11.58,,,,,,,,,,,,,,,
6,7.60,8.81,9.58,10.32,11.04,11.76,,,,,,,,,,,,,,
7,7.06,8.28,9.04,9.78,10.51,11.22,11.93,,,,,,,,,,,,,
8,6.53,7.74,8.51,9.25,9.98,10.69,11.39,12.09,,,,,,,,,,,,
9,6.00,7.21,7.98,8.72,9.44,10.16,10.86,11.56,12.25,,,,,,,,,,,
10,5.46,6.68,7.44,8.18,8.91,9.62,10.33,11.02,11.72,12.40,,,,,,,,,,
11,4.93,6.14,6.91,7.65,8.37,9.09,9.79,10.49,11.18,11.87,12.55,,,,,,,,,
12,4.39,5.61,6.37,7.11,7.84,8.55,9.26,9.96,10.65,11.34,12.02,12.70,,,,,,,,
13,3.86,5.07,5.84,6.58,7.31,8.02,8.73,9.42,10.11,10.80,11.48,12.16,12.84,,,,,,,
14,3.33,4.54,5.31,6.05,6.77,7.49,8.19,8.89,9.58,10.27,10.95,11.63,12.31,12.98,,,,,,
15,2.79,4.01,4.77,5.51,6.24,6.95,7.66,8.36,9.05,9.73,10.42,11.10,11.77,12.44,13.12,,,,,
16,2.26,3.47,4.24,4.98,5.70,6.42,7.12,7.82,8.51,9.20,9.88,10.56,11.24,11.91,12.58,13.25,,,,
17,1.72,2.94,3.70,4.44,5.17,5.88,6.59,7.29,7.98,8.67,9.35,10.03,10.70,11.38,12.05,12.71,13.38,,,
18,1.19,2.40,3.17,3.91,4.63,5.34,6.05,6.74,7.44,8.12,8.80,9.48,10.16,10.83,11.50,12.17,12.83,13.50,,
19,0.67,1.85,2.59,3.32,4.03,4.73,5.43,6.12,6.80,7.48,8.16,8.83,9.50,10.17,10.84,11.50,12.16,12.82,13.48,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
