i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.49,,,,,,,,,,,,,,,,,,
3,8.99,9.97,10.74,,,,,,,,,,,,,,,,,
4,8.46,9.44,10.21,10.96,,,,,,,,,,,,,,,,
5,7.94,8.91,9.69,10.43,11.16,,,,,,,,,,,,,,,
6,7.41,8.38,9.16,9.91,10.64,11.35,,,,,,,,,,,,,,
7,6.88,7.86,8.63,9.38,10.11,10.83,11.53,,,,,,,,,,,,,
8,6.35,7.33,8.10,8.85,9.58,10.30,11.01,11.71,,,,,,,,,,,,
9,5.82,6.80,7.57,8.32,9.05,9.77,10.48,11.18,11.87,,,,,,,,,,,
10,5.30,6.27,7.05,7.79,8.53,9.24,9.95,10.65,11.34,12.03,,,,,,,,,,
11,4.77,5.74,6.52,7.27,8.00,8.72,9.42,10.12,10.82,11.51,12.19,,,,,,,,,
12,4.24,5.22,5.99,6.74,7.47,8.19,8.90,9.60,10.29,10.98,11.66,12.34,,,,,,,,
13,3.71,4.69,5.46,6.21,6.94,7.66,8.37,9.07,9.76,10.45,11.13,11.81,12.49,,,,,,,
14,3.18,4.16,4.93,5.68,6.41,7.13,7.84,8.54,9.23,9.92,10.61,11.29,11.96,12.64,,,,,,
15,2.66,3.63,4.41,5.16,5.89,6.60,7.31,8.01,8.71,9.39,10.08,10.76,11.43,12.11,12.78,,,,,
16,2.13,3.10,3.88,4.63,5.36,6.08,6.78,7.48,8.18,8.87,9.55,10.23,10.91,11.58,12.25,12.92,,,,
17,1.60,2.58,3.35,4.10,4.83,5.55,6.26,6.96,7.65,8.34,9.02,9.70,10.38,11.05,11.72,12.39,13.06,,,
18,1.08,2.05,2.82,3.57,4.30,5.01,5.72,6.42,7.11,7.80,8.48,9.16,9.84,10.51,11.18,11.85,12.52,13.18,,
19,0.53,1.50,2.26,2.99,3.71,4.42,5.12,5.81,6.49,7.18,7.85,8.53,9.20,9.87,10.53,11.19,11.86,12.51,13.17,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
