i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.40,8.13,,,,,,,,,,,,,,,,,,
3,6.98,7.71,8.45,,,,,,,,,,,,,,,,,
4,6.56,7.30,8.03,8.74,,,,,,,,,,,,,,,,
5,6.15,6.88,7.62,8.33,9.02,,,,,,,,,,,,,,,
6,5.73,6.46,7.20,7.91,8.61,9.29,,,,,,,,,,,,,,
7,5.32,6.05,6.78,7.49,8.19,8.88,9.56,,,,,,,,,,,,,
8,4.90,5.63,6.37,7.08,7.78,8.46,9.14,9.82,,,,,,,,,,,,
9,4.48,5.22,5.95,6.66,7.36,8.05,8.73,9.40,10.07,,,,,,,,,,,
10,4.07,4.80,5.53,6.25,6.94,7.63,8.31,8.98,9.65,10.32,,,,,,,,,,
11,3.65,4.38,5.12,5.83,6.53,7.21,7.89,8.57,9.24,9.90,10.56,,,,,,,,,
12,3.23,3.97,4.70,5.41,6.11,6.80,7.48,8.15,8.82,9.48,10.15,10.80,,,,,,,,
13,2.82,3.55,4.29,5.00,5.69,6.38,7.06,7.73,8.40,9.07,9.73,10.39,11.04,,,,,,,
14,2.40,3.13,3.87,4.58,5.28,5.96,6.64,7.32,7.99,8.65,9.31,9.97,10.63,11.28,,,,,,
15,1.99,2.72,3.45,4.16,4.86,5.55,6.23,6.90,7.57,8.24,8.90,9.56,10.21,10.87,11.52,,,,,
16,1.57,2.30,3.04,3.75,4.45,5.13,5.81,6.49,7.15,7.82,8.48,9.14,9.80,10.45,11.10,11.75,,,,
17,1.15,1.89,2.62,3.33,4.03,4.72,5.40,6.07,6.74,7.40,8.06,8.72,9.38,10.03,10.68,11.33,11.98,,,
18,0.74,1.47,2.20,2.91,3.61,4.30,4.98,5.65,6.32,6.98,7.64,8.30,8.96,9.61,10.26,10.91,11.56,12.21,,
19,0.33,1.04,1.77,2.47,3.16,3.84,4.52,5.19,5.85,6.51,7.17,7.82,8.47,9.13,9.77,10.42,11.07,11.71,12.35,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
