i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.08,,,,,,,,,,,,,,,,,,
3,9.35,10.54,11.31,,,,,,,,,,,,,,,,,
4,8.81,10.00,10.77,11.52,,,,,,,,,,,,,,,,
5,8.27,9.46,10.23,10.97,11.70,,,,,,,,,,,,,,,
6,7.72,8.91,9.68,10.43,11.16,11.88,,,,,,,,,,,,,,
7,7.18,8.37,9.14,9.89,10.62,11.33,12.04,,,,,,,,,,,,,
8,6.64,7.83,8.60,9.34,10.07,10.79,11.50,12.20,,,,,,,,,,,,
9,6.09,7.28,8.05,8.80,9.53,10.25,10.96,11.66,12.35,,,,,,,,,,,
10,5.55,6.74,7.51,8.26,8.99,9.70,10.41,11.11,11.81,12.50,,,,,,,,,,
11,5.01,6.20,6.97,7.71,8.44,9.16,9.87,10.57,11.26,11.95,12.64,,,,,,,,,
12,4.46,5.65,6.42,7.17,7.90,8.62,9.33,10.03,10.72,11.41,12.10,12.78,,,,,,,,
13,3.92,5.11,5.88,6.63,7.36,8.07,8.78,9.48,10.18,10.87,11.55,12.23,12.91,,,,,,,
14,3.38,4.57,5.34,6.08,6.81,7.53,8.24,8.94,9.64,10.33,11.01,11.69,12.37,13.04,,,,,,
15,2.84,4.02,4.79,5.54,6.27,6.99,7.70,8.40,9.09,9.78,10.47,11.15,11.83,12.50,13.17,,,,,
16,2.29,3.48,4.25,5.00,5.73,6.44,7.15,7.85,8.55,9.24,9.92,10.61,11.28,11.96,12.63,13.30,,,,
17,1.75,2.94,3.71,4.45,5.18,5.90,6.61,7.31,8.00,8.69,9.38,10.06,10.74,11.41,12.09,12.76,13.42,,,
18,1.21,2.39,3.16,3.91,4.63,5.35,6.06,6.76,7.45,8.14,8.83,9.51,10.18,10.86,11.53,12.20,12.87,13.53,,
19,0.66,1.83,2.58,3.31,4.02,4.73,5.43,6.12,6.81,7.49,8.17,8.84,9.52,10.19,10.85,11.52,12.18,12.84,13.50,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
