i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.69,4.16,,,,,,,,,,,,,,,,,,
3,3.49,3.96,4.62,,,,,,,,,,,,,,,,,
4,3.28,3.75,4.41,5.07,,,,,,,,,,,,,,,,
5,3.07,3.54,4.21,4.86,5.51,,,,,,,,,,,,,,,
6,2.87,3.34,4.00,4.65,5.30,5.94,,,,,,,,,,,,,,
7,2.66,3.13,3.79,4.45,5.09,5.74,6.37,,,,,,,,,,,,,
8,2.45,2.92,3.59,4.24,4.89,5.53,6.17,6.80,,,,,,,,,,,,
9,2.25,2.72,3.38,4.03,4.68,5.32,5.96,6.60,7.23,,,,,,,,,,,
10,2.04,2.51,3.17,3.83,4.47,5.11,5.75,6.39,7.02,7.65,,,,,,,,,,
11,1.83,2.30,2.97,3.62,4.27,4.91,5.55,6.18,6.82,7.45,8.08,,,,,,,,,
12,1.62,2.09,2.76,3.41,4.06,4.70,5.34,5.97,6.61,7.24,7.87,8.51,,,,,,,,
13,1.42,1.89,2.55,3.21,3.85,4.49,5.13,5.77,6.40,7.03,7.66,8.30,8.95,,,,,,,
14,1.21,1.68,2.34,3.00,3.64,4.29,4.93,5.56,6.19,6.83,7.46,8.09,8.74,7.80,,,,,,
15,1.00,1.47,2.14,2.79,3.44,4.08,4.72,5.35,5.99,6.62,7.25,7.89,8.53,7.85,-28.82,,,,,
16,0.80,1.27,1.93,2.58,3.23,3.87,4.51,5.15,5.78,6.41,7.04,7.68,8.32,7.90,-21.27,-91.13,,,,
17,0.59,1.06,1.72,2.38,3.02,3.67,4.30,4.94,5.57,6.21,6.84,7.47,8.12,7.96,-13.72,-63.95,-6833.64,,,
18,0.38,0.85,1.52,2.17,2.82,3.46,4.10,4.73,5.37,6.00,6.63,7.26,7.91,8.01,-6.13,-36.66,-4530.11,23313.01,,
19,0.18,0.64,1.30,1.95,2.60,3.24,3.88,4.51,5.14,5.77,6.40,7.03,7.68,8.13,3.50,-2.83,-1610.44,8496.43,-1196625.78,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
