i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.38,,,,,,,,,,,,,,,,,,
3,9.65,10.81,11.60,,,,,,,,,,,,,,,,,
4,9.09,10.25,11.03,11.79,,,,,,,,,,,,,,,,
5,8.53,9.69,10.47,11.23,11.97,,,,,,,,,,,,,,,
6,7.97,9.13,9.91,10.67,11.41,12.13,,,,,,,,,,,,,,
7,7.41,8.57,9.35,10.11,10.85,11.57,12.28,,,,,,,,,,,,,
8,6.85,8.01,8.79,9.55,10.28,11.01,11.72,12.43,,,,,,,,,,,,
9,6.29,7.45,8.23,8.99,9.72,10.45,11.16,11.87,12.57,,,,,,,,,,,
10,5.73,6.89,7.67,8.42,9.16,9.89,10.60,11.31,12.01,12.70,,,,,,,,,,
11,5.16,6.33,7.11,7.86,8.60,9.33,10.04,10.75,11.45,12.14,12.83,,,,,,,,,
12,4.60,5.77,6.55,7.30,8.04,8.77,9.48,10.19,10.89,11.58,12.27,12.96,,,,,,,,
13,4.04,5.21,5.99,6.74,7.48,8.21,8.92,9.63,10.33,11.02,11.71,12.40,13.08,,,,,,,
14,3.48,4.65,5.43,6.18,6.92,7.64,8.36,9.07,9.77,10.46,11.15,11.84,12.52,13.20,,,,,,
15,2.92,4.09,4.87,5.62,6.36,7.08,7.80,8.51,9.21,9.90,10.59,11.28,11.96,12.64,13.31,,,,,
16,2.36,3.52,4.30,5.06,5.80,6.52,7.24,7.94,8.64,9.34,10.03,10.72,11.40,12.08,12.75,13.43,,,,
17,1.80,2.96,3.74,4.50,5.24,5.96,6.68,7.38,8.08,8.78,9.47,10.15,10.84,11.51,12.19,12.86,13.54,,,
18,1.24,2.40,3.18,3.93,4.67,5.39,6.11,6.81,7.51,8.21,8.90,9.58,10.26,10.94,11.62,12.29,12.96,13.63,,
19,0.66,1.81,2.57,3.31,4.03,4.75,5.45,6.15,6.84,7.53,8.21,8.89,9.57,10.24,10.91,11.58,12.24,12.91,13.57,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
