i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.36,,,,,,,,,,,,,,,,,
3,1.15,2.36,3.47,,,,,,,,,,,,,,,,
4,1.15,2.36,3.47,4.58,,,,,,,,,,,,,,,
5,1.15,2.36,3.47,4.58,5.68,,,,,,,,,,,,,,
6,1.15,2.36,3.47,4.58,5.68,6.78,,,,,,,,,,,,,
7,1.15,2.36,3.47,4.58,5.68,6.78,7.88,,,,,,,,,,,,
8,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,,,,,,,,,,,
9,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,,,,,,,,,,
10,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,,,,,,,,,
11,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,,,,,,,,
12,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,13.27,,,,,,,
13,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,13.27,14.34,,,,,,
14,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,13.27,14.34,15.41,,,,,
15,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,13.27,14.34,15.41,16.47,,,,
16,1.15,2.36,3.47,4.58,5.68,6.78,7.88,8.97,10.05,11.13,12.20,13.27,14.34,15.41,16.47,17.53,,,
17,1.15,2.36,3.46,4.57,5.68,6.78,7.87,8.96,10.04,11.12,12.20,13.27,14.34,15.40,16.46,17.52,18.58,,
18,1.12,2.33,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.14,13.21,14.27,15.34,16.40,17.46,18.51,19.57,
19,0.86,1.92,2.99,4.05,5.12,6.19,7.25,8.31,9.37,10.42,11.47,12.52,13.57,14.61,15.66,16.70,17.74,18.78,19.82
