i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.06,,,,,,,,,,,,,,,,,
3,0.89,2.06,3.17,,,,,,,,,,,,,,,,
4,0.89,2.06,3.17,4.26,,,,,,,,,,,,,,,
5,0.89,2.06,3.17,4.26,5.33,,,,,,,,,,,,,,
6,0.89,2.06,3.17,4.26,5.33,6.40,,,,,,,,,,,,,
7,0.89,2.06,3.17,4.26,5.33,6.40,7.46,,,,,,,,,,,,
8,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,,,,,,,,,,,
9,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,,,,,,,,,,
10,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,,,,,,,,,
11,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,,,,,,,,
12,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,,,,,,,
13,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.76,,,,,,
14,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.76,14.80,,,,,
15,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.76,14.80,15.84,,,,
16,0.89,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.76,14.80,15.84,16.87,,,
17,0.89,2.05,3.17,4.25,5.33,6.40,7.46,8.52,9.57,10.62,11.67,12.71,13.75,14.79,15.83,16.87,17.91,,
18,0.88,2.04,3.15,4.24,5.31,6.38,7.44,8.50,9.55,10.60,11.64,12.69,13.73,14.77,15.81,16.84,17.88,18.92,
19,0.77,1.88,2.95,4.02,5.07,6.12,7.17,8.21,9.25,10.29,11.32,12.35,13.39,14.42,15.45,16.47,17.50,18.53,19.56
