i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,2.90,,,,,,,,,,,,,,,,,
3,1.83,2.90,4.05,,,,,,,,,,,,,,,,
4,1.83,2.90,4.05,5.18,,,,,,,,,,,,,,,
5,1.83,2.90,4.05,5.18,6.30,,,,,,,,,,,,,,
6,1.83,2.90,4.05,5.18,6.30,7.41,,,,,,,,,,,,,
7,1.83,2.90,4.05,5.18,6.30,7.41,8.51,,,,,,,,,,,,
8,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,,,,,,,,,,,
9,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,,,,,,,,,,
10,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,,,,,,,,,
11,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,,,,,,,,
12,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.93,,,,,,,
13,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.93,15.01,,,,,,
14,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.93,15.01,16.08,,,,,
15,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.93,15.01,16.08,17.14,,,,
16,1.83,2.90,4.05,5.18,6.30,7.41,8.51,9.60,10.69,11.78,12.86,13.93,15.01,16.07,17.14,18.21,,,
17,1.82,2.90,4.04,5.18,6.29,7.40,8.50,9.60,10.69,11.77,12.85,13.93,15.00,16.07,17.13,18.20,19.26,,
18,1.80,2.85,3.99,5.12,6.23,7.34,8.44,9.53,10.62,11.70,12.77,13.85,14.92,15.99,17.05,18.11,19.17,20.23,
19,1.29,2.39,3.48,4.55,5.63,6.69,7.76,8.82,9.88,10.94,11.99,13.04,14.09,15.14,16.19,17.23,18.28,19.32,20.36
