i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.28,,,,,,,,,,,,,,,,,,
3,9.62,10.72,11.50,,,,,,,,,,,,,,,,,
4,9.06,10.16,10.94,11.70,,,,,,,,,,,,,,,,
5,8.50,9.60,10.38,11.14,11.88,,,,,,,,,,,,,,,
6,7.94,9.04,9.82,10.58,11.32,12.05,,,,,,,,,,,,,,
7,7.38,8.48,9.26,10.02,10.76,11.48,12.20,,,,,,,,,,,,,
8,6.82,7.91,8.70,9.46,10.20,10.92,11.64,12.35,,,,,,,,,,,,
9,6.26,7.35,8.14,8.90,9.64,10.36,11.08,11.79,12.49,,,,,,,,,,,
10,5.69,6.79,7.58,8.34,9.08,9.80,10.52,11.23,11.93,12.62,,,,,,,,,,
11,5.13,6.23,7.02,7.77,8.51,9.24,9.96,10.67,11.37,12.06,12.75,,,,,,,,,
12,4.57,5.67,6.46,7.21,7.95,8.68,9.40,10.11,10.81,11.50,12.19,12.88,,,,,,,,
13,4.01,5.11,5.89,6.65,7.39,8.12,8.84,9.54,10.25,10.94,11.63,12.32,13.00,,,,,,,
14,3.45,4.55,5.33,6.09,6.83,7.56,8.28,8.98,9.68,10.38,11.07,11.76,12.44,13.12,,,,,,
15,2.89,3.99,4.77,5.53,6.27,7.00,7.71,8.42,9.12,9.82,10.51,11.20,11.88,12.56,13.24,,,,,
16,2.33,3.43,4.21,4.97,5.71,6.44,7.15,7.86,8.56,9.26,9.95,10.64,11.32,12.00,12.68,13.35,,,,
17,1.77,2.87,3.65,4.41,5.15,5.88,6.59,7.30,8.00,8.70,9.39,10.07,10.76,11.44,12.11,12.79,13.46,,,
18,1.21,2.30,3.09,3.84,4.58,5.31,6.02,6.73,7.43,8.13,8.82,9.50,10.18,10.86,11.54,12.21,12.88,13.55,,
19,0.62,1.71,2.48,3.22,3.95,4.66,5.37,6.07,6.76,7.45,8.13,8.81,9.49,10.16,10.83,11.50,12.17,12.83,13.49,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
