i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.11,,,,,,,,,,,,,,,,,,
3,9.37,10.56,11.33,,,,,,,,,,,,,,,,,
4,8.83,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.29,9.47,10.25,10.99,11.72,,,,,,,,,,,,,,,
6,7.74,8.93,9.70,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.20,8.39,9.16,9.90,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.65,7.84,8.61,9.36,10.09,10.81,11.52,12.22,,,,,,,,,,,,
9,6.11,7.30,8.07,8.82,9.55,10.26,10.97,11.67,12.37,,,,,,,,,,,
10,5.56,6.75,7.52,8.27,9.00,9.72,10.43,11.13,11.82,12.51,,,,,,,,,,
11,5.02,6.21,6.98,7.73,8.46,9.17,9.88,10.58,11.28,11.97,12.66,,,,,,,,,
12,4.48,5.66,6.44,7.18,7.91,8.63,9.34,10.04,10.74,11.43,12.11,12.79,,,,,,,,
13,3.93,5.12,5.89,6.64,7.37,8.09,8.80,9.50,10.19,10.88,11.57,12.25,12.93,,,,,,,
14,3.39,4.58,5.35,6.09,6.82,7.54,8.25,8.95,9.65,10.34,11.02,11.70,12.38,13.06,,,,,,
15,2.84,4.03,4.80,5.55,6.28,7.00,7.71,8.41,9.10,9.79,10.48,11.16,11.84,12.51,13.19,,,,,
16,2.30,3.49,4.26,5.01,5.74,6.45,7.16,7.86,8.56,9.25,9.93,10.62,11.29,11.97,12.64,13.31,,,,
17,1.75,2.94,3.71,4.46,5.19,5.91,6.62,7.32,8.01,8.70,9.39,10.07,10.75,11.42,12.10,12.77,13.43,,,
18,1.21,2.40,3.16,3.91,4.64,5.36,6.06,6.76,7.46,8.15,8.83,9.51,10.19,10.87,11.54,12.21,12.88,13.54,,
19,0.66,1.83,2.58,3.31,4.03,4.73,5.43,6.13,6.81,7.50,8.17,8.85,9.52,10.19,10.86,11.52,12.19,12.85,13.51,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
